0.185760,0.802245,3
0.179196,0.186202,2
0.041394,0.543837,55
0.197545,0.218047,2
0.166706,0.779471,3
0.813116,0.796726,1
0.823895,0.838408,1
0.214653,0.198386,2
0.226315,0.803522,3
0.795952,0.233339,0
0.792827,0.821403,1
0.811772,0.819039,1
0.200266,0.206718,2
0.806007,0.822902,1
0.225283,0.772902,3
0.218213,0.806933,3
0.812973,0.216069,0
0.826225,0.221844,0
0.202561,0.200939,2
0.361866,0.925224,87
0.229342,0.833094,3
0.188771,0.198704,2
0.187705,0.195984,2
0.796298,0.209799,0
0.206965,0.177098,2
0.170794,0.203759,2
0.794263,0.817480,1
0.818751,0.185619,0
0.808293,0.206579,0
0.185965,0.197997,2
0.168249,0.192416,2
0.792332,0.779628,1
0.798651,0.215822,0
0.195851,0.788436,3
0.168391,0.181462,2
-0.005218,0.195762,-1
0.206714,0.796059,3
0.211388,0.834641,3
0.217180,-0.334829,-1
0.798255,0.199127,0
0.790281,0.807752,1
0.203336,0.239705,2
0.821993,0.205349,0
0.816357,0.769087,1
0.808305,0.195747,0
0.771189,0.790704,1
0.173623,0.775512,3
0.782773,0.213707,0
-0.088797,0.998179,33
0.797020,0.212793,0
0.174200,0.807407,3
0.205675,0.180243,2
0.784171,0.799232,1
0.833153,0.770067,1
0.222148,0.820449,3
0.185711,0.757825,3
0.200765,0.187857,2
0.246798,0.797457,3
0.819706,0.801649,1
0.811287,0.823547,1
0.796937,0.787286,1
0.786837,0.773436,1
0.841508,0.789614,1
0.758320,0.762213,1
0.822475,0.793916,1
0.829834,0.167938,0
0.190125,0.791326,3
0.801827,0.187204,0
0.773386,0.789839,1
0.213711,0.211093,2
0.810996,0.176746,0
0.222023,0.799203,3
0.779380,0.788178,1
0.809211,0.839238,1
0.765705,0.188580,0
0.185707,0.792541,3
0.774531,0.211468,0
0.196855,0.218736,2
0.772232,0.192226,0
0.200191,0.172073,2
0.180033,0.164290,2
0.189986,0.215935,2
0.160689,0.190264,2
0.181774,0.195894,2
0.826456,0.788085,1
0.199530,0.199018,2
0.796428,0.211130,0
0.789845,0.204270,0
0.800291,0.216142,0
0.155953,0.812808,3
0.769372,0.205932,0
0.193252,0.768788,3
0.832837,0.793534,1
0.180697,0.807920,3
0.236318,0.811587,3
0.198304,0.793914,3
0.213924,0.786500,3
0.786101,0.224609,0
0.172729,0.821869,3
0.226223,0.217281,2
0.804423,0.806443,1
0.768993,0.222351,0
0.181757,0.766479,3
-0.109897,0.556607,38
0.201413,0.794978,3
0.186062,0.176539,2
0.205333,0.827021,3
0.178161,0.217805,2
-0.198160,0.927618,12
0.187087,0.220099,2
0.818575,0.236826,0
0.807176,0.221601,0
0.788448,0.813116,1
0.194725,0.220617,2
0.157016,0.776347,3
0.823157,0.808259,1
0.188789,0.198152,2
0.815345,0.811007,1
0.798860,0.787303,1
0.761241,0.225250,0
0.795740,0.188715,0
0.199165,0.797520,3
0.188369,0.789185,3
0.793815,0.184299,0
0.817478,0.216306,0
0.200869,0.212577,2
0.812819,0.789343,1
0.823341,0.223102,0
0.833990,0.793854,1
0.185169,0.811626,3
0.787599,0.210884,0
0.800933,0.208543,0
0.803071,0.804119,1
0.795826,0.195243,0
0.195221,0.806204,3
0.207133,0.814633,3
0.170727,0.217486,2
0.773054,0.824482,1
0.769817,0.210191,0
0.185775,0.207019,2
0.199420,0.203000,2
0.220659,0.173800,2
0.813543,0.788748,1
0.762971,0.203352,0
0.222057,0.828088,3
0.804996,0.178997,0
0.789575,0.190336,0
0.197059,0.800445,3
0.209346,0.836023,3
0.790253,0.818719,1
0.231456,0.822964,3
0.805941,0.199305,0
0.805753,0.767574,1
0.726985,0.794056,1
0.168267,0.195640,2
0.186662,0.211027,2
0.184702,0.766365,3
0.812341,0.796915,1
0.174646,0.176101,2
0.332124,0.239756,14
0.787335,0.764676,1
0.820526,0.189331,0
0.809456,0.831750,1
-0.168009,1.274776,33
0.191738,0.767880,3
0.805631,0.250923,0
-0.095189,0.578876,38
0.202031,0.194637,2
0.723659,0.190841,0
0.795906,0.784282,1
0.225701,0.167196,2
1.276163,1.187715,8
0.216588,0.799221,3
0.234445,0.213997,2
0.784107,0.203398,0
0.825776,0.188180,0
0.176242,0.836465,3
0.161265,0.184773,2
0.806637,0.775921,1
0.205340,0.155800,2
0.220126,0.188462,2
0.781237,0.225785,0
0.917776,0.226153,-1
0.206976,0.804077,3
0.770818,0.237878,0
0.793217,0.791421,1
0.795046,0.794548,1
0.197250,0.226401,2
0.219903,0.218747,2
0.194617,0.809127,3
0.768643,0.809896,1
0.206094,0.806043,3
0.212158,0.791316,3
0.199058,0.818562,3
0.201849,0.812922,3
0.191294,0.209402,2
1.308627,0.783787,44
0.816409,0.208249,0
0.817464,0.210745,0
0.190796,0.209208,2
0.239133,0.203593,2
0.215549,0.835815,3
0.188206,0.817467,3
0.810291,0.827203,1
0.220532,0.183592,2
0.810705,0.210284,0
0.454466,0.219333,14
0.833278,0.799556,1
0.789494,0.811136,1
0.793986,0.193297,0
0.768910,0.792213,1
0.808617,0.806669,1
0.181900,0.230353,2
1.059951,0.147260,9
0.822410,0.808941,1
0.805289,0.796058,1
0.173784,0.828210,3
0.170105,0.812437,3
0.181712,0.203146,2
0.165981,0.824535,3
0.856211,0.190935,0
0.247761,0.764233,3
0.219819,0.792770,3
0.195230,0.784418,3
0.176038,0.794357,3
0.226770,0.204328,2
0.749527,0.763631,1
0.231004,0.785323,3
0.211820,0.788711,3
0.837823,0.764442,1
0.172234,0.189586,2
0.812503,0.747547,1
0.816859,0.214704,0
0.182663,0.836857,3
0.188981,0.800578,3
0.807113,0.232664,0
0.815121,0.233707,0
0.807177,0.197449,0
0.248114,0.191220,2
0.809572,0.818614,1
0.796726,0.198686,0
0.148038,0.203022,2
0.255635,0.795146,3
0.197589,0.810831,3
0.176026,0.209374,2
0.213969,0.804764,3
0.768880,0.179092,0
0.202607,0.770538,3
0.203579,0.159804,2
0.201056,0.796648,3
0.219971,0.203715,2
0.780755,0.183100,0
0.198515,0.204954,2
0.772758,0.193943,0
0.806862,0.198257,0
0.825325,0.760593,1
0.800191,0.769005,1
0.235064,0.192697,2
0.182701,0.194341,2
0.179248,0.775168,3
-0.317481,-0.101435,4
0.754157,0.180327,0
0.207745,0.785557,3
0.790057,0.177725,0
0.205953,0.195738,2
0.186637,0.203868,2
0.800182,0.757179,1
0.211060,0.199359,2
0.814275,0.217262,0
0.224819,0.216927,2
0.810905,0.198628,0
0.228392,0.205449,2
0.827799,0.215218,0
0.225523,0.821394,3
0.212670,0.841089,3
0.179863,0.789059,3
0.802089,0.206220,0
0.208389,0.811474,3
0.175534,0.771265,3
0.786562,0.195684,0
0.195445,0.181200,2
0.220260,0.839004,3
0.762798,0.779175,1
0.199326,0.790770,3
0.180522,0.804788,3
0.197167,0.204753,2
0.246777,0.789766,3
0.204540,0.188191,2
0.168519,0.221992,2
0.214744,0.209283,2
0.797991,0.805614,1
0.818430,0.196797,0
0.189637,0.189235,2
0.804302,0.201523,0
0.798497,0.802611,1
0.184850,0.806999,3
0.184757,0.153816,2
0.796823,0.835053,1
0.183196,0.775153,3
0.196081,0.838160,3
0.803020,0.186724,0
0.781123,0.167601,0
0.794706,0.785207,1
0.198442,0.795042,3
0.200310,0.796465,3
0.760579,0.831912,1
0.798294,0.201538,0
0.821528,0.204209,0
0.826461,0.204277,0
0.216664,0.187586,2
0.767609,0.788239,1
0.806580,0.804545,1
0.183682,0.821420,3
0.204796,0.807846,3
0.798772,0.195540,0
0.189053,0.194062,2
0.240563,0.806036,3
0.787894,0.787137,1
0.186991,0.224996,2
0.158812,0.848701,3
0.766687,0.773086,1
0.804769,0.223167,0
0.802678,0.214311,0
0.204781,0.801957,3
0.174368,0.823376,3
0.186637,0.219375,2
0.813370,0.168304,0
0.182069,0.186617,2
0.213754,0.809719,3
0.802587,0.789478,1
0.242000,0.829163,3
0.783752,0.799337,1
0.195442,0.201912,2
0.900826,0.107551,9
0.808148,0.779510,1
0.820206,0.194984,0
0.181293,0.208992,2
0.202869,0.217430,2
0.192668,0.246421,2
0.814633,0.786087,1
0.802480,0.184306,0
0.806462,0.211463,0
0.813760,0.838985,1
0.186251,0.829160,3
0.195689,0.181910,2
0.188102,0.799587,3
0.847140,0.175409,0
0.802121,0.193582,0
0.221548,0.224307,2
0.193347,0.823582,3
0.924002,0.955747,11
-0.292646,0.053869,-1
0.796500,0.812880,1
0.218479,0.806180,3
0.813376,0.208437,0
0.159528,0.795243,3
0.186675,0.803813,3
0.196728,0.803944,3
0.791271,0.784124,1
0.792723,0.832577,1
0.201826,0.208750,2
0.233467,0.188211,2
0.813624,0.773470,1
0.202272,0.791516,3
0.214456,0.203772,2
0.217123,0.184654,2
0.762323,0.783746,1
0.222744,0.181517,2
0.796534,0.809234,1
0.201933,0.219832,2
0.778739,0.192510,0
0.180251,0.209965,2
0.197138,0.809020,3
0.800881,0.197499,0
0.196064,0.169356,2
0.180556,0.794178,3
0.781929,0.783656,1
0.188456,0.207772,2
0.215477,0.819458,3
0.208172,0.798366,3
0.811539,0.795976,1
0.773355,0.803417,1
0.221225,0.785386,3
0.176560,0.170972,2
0.799253,0.810195,1
0.804420,0.179370,0
0.366840,-0.010927,14
0.209995,0.771940,3
0.806541,0.771916,1
0.502196,-0.185245,14
0.793782,0.221836,0
0.205797,0.176160,2
0.833230,0.234200,0
1.246076,0.719223,21
0.188213,0.216992,2
0.223512,0.191573,2
0.180567,0.172408,2
0.797325,0.210360,0
0.812813,0.807952,1
0.816580,0.211650,0
0.213186,0.218920,2
0.802619,0.195288,0
0.806586,0.813346,1
0.798475,0.239395,0
0.789084,0.187316,0
0.162423,0.203539,2
0.819659,0.803595,1
0.806747,0.808639,1
0.813815,0.193606,0
0.203435,0.821089,3
0.794117,0.821303,1
0.786768,0.185719,0
0.824087,0.182668,0
0.189869,0.812568,3
0.220357,0.803493,3
0.785816,0.247928,0
0.186997,0.777126,3
0.791712,0.811313,1
0.825685,0.222396,0
0.217482,0.214709,2
0.767533,0.829479,1
0.836890,0.195000,0
0.790487,0.194691,0
0.224975,0.772881,3
1.412805,1.309350,39
0.741740,0.806237,1
0.183297,0.776564,3
0.811903,0.189442,0
0.534484,1.418698,40
0.826989,0.194765,0
0.207551,0.847850,3
0.206479,0.222762,2
0.825170,0.817234,1
0.788748,0.216899,0
0.800260,0.786949,1
1.164520,1.109529,8
0.809340,0.185579,0
0.781355,0.794718,1
-0.071400,1.395496,29
0.816044,0.814027,1
0.198398,0.792483,3
-0.084004,0.537829,-1
0.531986,-0.147122,14
1.433894,1.236035,39
0.199521,0.817606,3
0.810212,0.796980,1
0.217460,0.191236,2
0.187993,0.220326,2
0.186458,0.175939,2
0.215849,0.794004,3
0.832420,0.780399,1
0.219305,0.214420,2
1.442718,0.606026,145
0.805876,0.817036,1
0.814031,0.826983,1
0.784234,0.825040,1
0.798354,0.210908,0
0.792411,0.796424,1
0.794680,0.198303,0
0.803368,0.179518,0
0.204217,0.798981,3
0.811153,0.802889,1
0.192381,0.791413,3
0.184719,0.800039,3
0.208224,0.806414,3
0.663488,0.203684,27
0.189811,0.178290,2
0.566081,0.876123,-1
0.187692,0.219095,2
0.216660,0.165034,2
0.792872,0.191886,0
0.181169,0.169542,2
0.773199,0.224193,0
0.783409,0.782920,1
0.182587,0.801881,3
0.168620,0.218704,2
0.802442,0.214465,0
0.192583,0.203386,2
0.196745,0.801243,3
0.787992,0.828507,1
0.202323,0.218314,2
0.807554,0.199565,0
0.205464,0.188591,2
0.785713,0.170573,0
0.829015,0.194784,0
0.450994,0.874760,-1
0.190558,0.169832,2
0.803963,0.815497,1
0.787304,0.201269,0
0.816504,0.182044,0
0.837928,0.206032,0
0.162733,0.151311,2
0.796291,0.183243,0
0.192489,0.807796,3
0.191484,0.166857,2
0.798995,0.212736,0
0.178275,0.194248,2
0.799253,0.815944,1
0.214620,0.210769,2
0.190902,0.788770,3
0.792497,0.778224,1
0.222639,0.786263,3
0.182494,0.220207,2
0.204969,0.808333,3
0.781490,0.785370,1
0.758421,0.219825,0
0.647301,-0.065367,9
0.063608,0.799135,41
0.200690,0.792271,3
0.195013,0.176739,2
0.186367,0.777170,3
0.799029,0.237566,0
-0.121387,-0.186583,42
0.780733,0.195692,0
0.202308,0.812376,3
0.193524,0.799221,3
0.814044,0.214122,0
-0.436547,0.977475,43
0.812353,0.783265,1
0.207555,0.179045,2
0.226916,0.820280,3
0.171699,0.221117,2
0.207014,0.790382,3
0.166008,0.810587,3
0.846919,0.790483,1
0.215777,0.222176,2
0.798836,0.804566,1
0.215815,0.775388,3
0.786251,0.803286,1
0.798735,0.765426,1
0.820264,0.817965,1
0.877794,1.387894,-1
0.206612,0.193947,2
0.778446,0.207871,0
0.191062,0.797079,3
-0.460834,0.929168,43
0.208945,0.189782,2
0.210531,0.190452,2
0.199015,0.206995,2
1.382444,0.776978,44
0.200851,0.807523,3
0.779962,0.224180,0
0.781631,0.174828,0
0.836943,0.191143,0
0.213169,0.806922,3
-0.451718,0.362411,45
0.795876,0.786041,1
0.222245,0.178810,2
0.927180,0.073565,9
0.037517,1.493056,46
0.193745,0.797552,3
0.187285,0.171807,2
0.200694,0.160630,2
0.214111,0.203111,2
0.170580,0.198071,2
0.803103,0.159120,0
0.180272,0.782764,3
0.207096,0.185384,2
0.820560,0.219852,0
0.238197,0.796656,3
0.832298,0.219168,0
0.818451,0.173904,0
0.209768,0.210532,2
0.215109,0.201868,2
0.809047,0.791148,1
0.213926,0.197043,2
0.951417,0.067516,9
0.780806,0.812261,1
0.795364,0.816715,1
0.198490,0.220250,2
0.180357,0.795745,3
-0.217796,0.756756,12
0.930466,1.455997,47
0.193514,0.850433,3
0.175034,0.830994,3
0.233812,0.203058,2
0.194666,0.778170,3
0.191634,0.776588,3
0.221557,0.814153,3
0.778577,0.773016,1
0.067175,0.767841,41
0.178048,0.192767,2
0.179066,0.761144,3
0.812073,0.193738,0
0.793307,0.227850,0
0.200358,0.792351,3
0.197340,0.173582,2
0.199871,0.209827,2
0.838827,-0.461284,-1
0.742668,0.810850,1
0.784028,0.196953,0
0.800827,0.179079,0
0.798966,0.825342,1
0.184607,0.794247,3
0.829340,0.192321,0
0.798650,0.785576,1
0.787737,0.757770,1
0.780949,0.222566,0
0.809738,0.229887,0
0.833730,0.184781,0
0.816585,0.756038,1
0.210196,0.247813,2
0.214752,0.809371,3
0.770796,0.801572,1
0.199668,0.197884,2
0.790859,0.770299,1
0.777428,0.230960,0
0.578534,1.300022,59
1.052451,1.388162,8
0.805087,0.233697,0
0.811309,0.210771,0
0.180606,0.804212,3
0.818521,0.814155,1
0.183552,0.806932,3
0.315839,1.255670,24
0.821639,0.241225,0
0.811999,0.220776,0
0.176330,0.205413,2
0.762355,0.220089,0
-0.433654,-0.350852,48
0.852769,0.777101,1
0.844068,0.223834,0
0.821932,0.148934,0
0.838560,0.214584,0
-0.058002,0.882490,33
0.203250,0.165150,2
0.869895,1.042508,11
0.205044,0.182830,2
0.797250,0.265867,0
0.232008,0.198623,2
0.772598,0.215525,0
0.495394,-0.313564,6
0.783836,0.217672,0
0.790247,0.828545,1
0.790184,0.783561,1
0.826912,0.819817,1
0.311120,-0.178422,-1
0.771084,0.767512,1
0.217444,0.193698,2
0.186219,0.802710,3
0.813152,0.212730,0
0.791723,0.208482,0
0.192585,0.226031,2
0.159447,0.785550,3
0.181126,0.189900,2
0.223922,0.758113,3
0.209036,0.200797,2
0.735290,0.809493,1
0.819057,0.209386,0
0.189830,0.207639,2
0.770626,0.171560,0
0.206130,0.182111,2
0.183166,0.819071,3
0.801568,0.806339,1
-0.480954,1.074007,33
0.181681,0.198928,2
0.822828,0.193760,0
0.822768,0.183499,0
0.193215,0.785713,3
0.827392,0.197744,0
0.211959,0.814246,3
-0.043328,1.363649,29
0.783122,0.771866,1
0.183290,0.792258,3
0.804994,0.790203,1
0.183908,0.806997,3
0.544505,-0.383343,6
0.183728,0.218964,2
-0.227312,0.872426,12
0.216414,0.155536,2
0.793947,0.188353,0
0.816361,0.226772,0
0.206266,0.831236,3
0.167799,0.198836,2
0.810194,0.792886,1
0.215263,0.218799,2
0.778515,0.820776,1
0.813443,0.802013,1
0.240946,0.156391,2
0.221356,0.189071,2
0.200915,0.179043,2
0.238436,0.809220,3
1.187530,0.513024,20
0.209902,0.200845,2
0.197327,0.800017,3
0.803736,0.202991,0
0.613925,-0.079313,9
0.220495,0.223372,2
0.182910,0.191939,2
0.197982,0.808322,3
0.790927,0.791388,1
0.190131,0.836959,3
0.795154,0.790676,1
0.209982,0.166155,2
0.812489,0.775488,1
0.833649,0.180374,0
0.203786,0.192872,2
0.810456,0.209260,0
0.787431,0.777362,1
0.172280,0.792056,3
0.805249,0.795703,1
0.216712,0.809241,3
0.766836,0.821081,1
0.199704,0.217765,2
0.197825,0.160998,2
0.190177,0.194302,2
0.191943,0.196613,2
0.195347,0.760140,3
0.219982,0.819133,3
0.232329,0.176415,2
0.792255,0.228643,0
0.841654,0.194058,0
0.185945,0.200353,2
0.193989,0.796897,3
0.777095,0.806357,1
0.205189,0.224061,2
0.797268,0.828898,1
0.800329,0.243709,0
0.812378,0.235103,0
0.802599,0.817878,1
0.777106,0.779329,1
0.517868,1.314173,59
0.207822,0.798195,3
0.202960,0.793799,3
0.229583,0.214823,2
0.158687,0.182130,2
0.187168,0.191079,2
0.146256,0.073548,77
0.776194,0.185287,0
0.217567,0.168582,2
0.187697,0.782043,3
0.778609,0.191302,0
0.220773,0.160156,2
0.195024,0.802256,3
0.185108,0.828937,3
0.817649,0.796902,1
0.819574,0.183694,0
0.203631,0.806239,3
0.203226,0.201804,2
0.803469,0.069106,144
0.192410,0.811166,3
0.793604,0.197666,0
0.178226,0.211229,2
0.837563,0.181953,0
0.210036,0.788845,3
0.217364,0.184153,2
0.167490,0.816412,3
0.153933,0.211824,2
0.214038,0.226770,2
-0.437217,1.192101,33
0.186297,0.180529,2
-0.369480,0.329446,45
0.218208,0.792696,3
0.823602,0.222330,0
0.813904,0.786718,1
0.203761,0.192613,2
0.813481,0.833168,1
0.195431,0.816559,3
0.211319,0.820296,3
0.188143,0.781795,3
0.226657,0.772495,3
0.817812,0.802840,1
0.778094,0.165872,0
0.191078,0.779594,3
0.251605,0.849661,3
0.803591,0.762899,1
0.220715,0.787493,3
0.809785,0.223624,0
0.764826,0.802271,1
0.224225,0.794339,3
0.814241,0.223249,0
0.777973,0.208117,0
0.195579,0.201387,2
0.201583,0.208827,2
0.820808,0.159570,0
0.203469,0.795513,3
0.181207,0.783743,3
0.232517,0.809947,3
-0.457912,-0.021144,49
0.222078,0.209503,2
0.741546,0.244741,0
-0.049085,1.270365,29
0.764476,0.777644,1
1.154016,0.778989,20
0.825757,0.219277,0
0.814047,0.794068,1
0.788608,0.807127,1
0.219565,0.244745,2
0.797681,0.799780,1
0.186926,0.812425,3
0.173766,0.209838,2
0.180953,0.790759,3
0.199975,0.181895,2
0.219821,0.799312,3
-0.122885,0.939069,33
0.189756,0.802102,3
0.826825,0.778962,1
0.820198,0.802723,1
0.811185,0.806039,1
0.793601,0.782311,1
0.789290,0.186866,0
0.810679,0.199683,0
0.202249,0.194975,2
0.166749,0.819697,3
0.785059,0.215460,0
0.811295,0.212654,0
0.226426,0.799532,3
0.186584,0.832103,3
0.817550,0.184504,0
0.794914,0.784089,1
0.818357,0.222502,0
0.215544,0.221254,2
0.852182,0.770288,1
0.086682,0.935168,10
0.781162,0.789822,1
0.799114,0.209482,0
0.769779,0.838181,1
0.180169,0.189331,2
0.215347,0.216663,2
0.810909,0.189010,0
0.215818,0.783049,3
0.799186,0.208571,0
0.175522,0.808703,3
0.211892,0.816623,3
0.200525,0.166936,2
0.146724,0.207611,2
0.219172,0.241559,2
0.211794,0.188046,2
0.181791,0.199468,2
0.228125,0.823221,3
0.854787,0.155100,0
0.814138,0.787055,1
0.206421,0.213136,2
0.207217,0.836699,3
0.791461,0.791026,1
0.791402,0.819564,1
0.803679,0.804653,1
0.203077,0.761759,3
0.788988,0.798556,1
0.185715,0.807103,3
0.187746,0.179814,2
0.809465,0.824492,1
0.824938,0.813995,1
1.458449,0.254289,50
0.057297,1.172791,29
0.183331,0.781213,3
0.797850,0.821471,1
1.080827,-0.017022,9
0.194074,0.801972,3
0.117778,1.406934,46
0.810055,0.201026,0
0.218134,0.191957,2
0.183047,0.172059,2
0.811620,0.162098,0
0.205263,0.813012,3
0.189318,0.724348,3
0.190942,0.795300,3
0.209577,0.783943,3
0.175654,0.766262,3
0.208158,0.796831,3
0.240232,0.808357,3
0.777695,0.812892,1
0.806942,0.784204,1
0.793289,0.777796,1
0.358255,0.297239,-1
0.579191,1.144787,51
0.181510,0.819710,3
-0.338456,0.947357,52
0.189879,0.831587,3
0.785333,0.805247,1
0.823841,0.774262,1
0.773291,0.163312,0
0.804463,0.222720,0
0.225399,0.175835,2
0.845488,0.803984,1
0.693921,1.278505,53
0.790274,0.809226,1
0.821119,0.791404,1
0.221614,0.782942,3
0.173434,0.790919,3
0.211386,0.816011,3
0.171499,0.172597,2
0.294600,1.271262,24
0.239821,0.772743,3
0.237834,0.216816,2
0.228235,0.780242,3
0.792725,0.216009,0
0.202437,0.181025,2
0.219678,0.792794,3
0.776756,0.191467,0
0.803263,0.821869,1
0.475259,0.038873,14
0.188504,0.225592,2
0.186588,0.202122,2
0.819833,0.804267,1
1.269625,0.680768,21
0.814751,0.193982,0
0.243379,0.797002,3
0.198609,0.835111,3
0.204152,0.826830,3
1.057241,-0.290080,54
0.171642,0.197211,2
0.221141,0.226566,2
0.236358,0.783050,3
0.812164,0.838274,1
0.776692,0.188499,0
0.198508,0.206872,2
0.773997,0.799577,1
0.850669,0.777146,1
0.751650,0.788061,1
0.202541,0.798686,3
0.796599,0.812666,1
0.831441,0.814937,1
0.203867,0.787700,3
0.175432,0.203589,2
-0.408932,1.397117,23
0.797044,0.777668,1
0.807070,0.225896,0
0.824419,0.752454,1
0.152915,0.768422,3
0.805268,0.836949,1
0.787493,0.228621,0
0.190051,0.789212,3
0.763930,0.813588,1
0.206566,0.806232,3
0.041841,0.477951,55
0.776960,0.781124,1
0.797009,0.198783,0
0.812133,0.799481,1
0.798357,0.210063,0
1.440385,-0.446030,102
0.195814,0.819618,3
0.207696,0.800928,3
0.215303,0.775409,3
0.619989,0.713255,72
0.231462,0.779566,3
0.171469,0.778117,3
0.210335,0.221264,2
0.238243,0.796827,3
0.778239,0.796310,1
1.428907,1.196551,147
0.193370,0.201607,2
0.156777,0.224613,2
0.839667,0.765097,1
0.190593,0.819308,3
0.799187,0.197465,0
0.666195,1.474743,56
0.778488,0.779507,1
0.186988,0.816282,3
0.202302,0.807198,3
0.788077,0.812456,1
0.787309,0.218362,0
0.805888,0.195265,0
0.228966,0.972941,78
0.812127,0.788183,1
0.401831,1.171026,24
0.228370,0.767756,3
0.211410,0.219888,2
0.904314,1.133194,8
0.794640,0.202188,0
0.215713,0.838183,3
0.805125,0.222378,0
-0.325900,0.420901,-1
0.209267,0.756297,3
0.791740,0.192802,0
0.771775,0.804806,1
0.796995,0.818234,1
0.790519,0.805210,1
0.219889,0.203149,2
1.418935,0.193058,16
0.824648,0.825615,1
0.189463,0.227718,2
0.186678,0.209839,2
0.203483,0.811156,3
0.804829,0.793099,1
0.801577,0.191529,0
0.217992,0.820404,3
0.800814,0.793524,1
0.201653,0.193900,2
0.145282,0.784802,3
0.204326,0.813743,3
0.809075,0.769101,1
0.847531,0.222212,0
-0.104358,0.531534,38
0.786153,-0.430312,9
0.179516,0.237082,2
0.174757,0.216013,2
0.823657,0.802148,1
0.202060,0.204067,2
0.188117,0.200566,2
0.772929,0.160656,0
0.185156,0.795595,3
0.798690,0.757614,1
0.802096,0.783247,1
0.193279,0.205376,2
0.201834,0.175680,2
0.778916,0.793399,1
0.770412,0.236443,0
-0.265167,0.147815,76
0.781666,0.802556,1
0.803019,0.204464,0
0.774261,0.201477,0
0.780883,0.206852,0
0.203704,0.797582,3
0.163336,0.830680,3
0.792737,0.778648,1
0.773749,0.801590,1
0.152257,0.804533,3
0.206449,0.835130,3
0.201246,0.213281,2
1.138400,-0.314488,57
0.790293,0.817162,1
0.800699,0.174321,0
0.216029,0.199676,2
0.804203,0.782443,1
0.964686,0.972919,11
0.164377,0.155391,2
0.236524,0.181847,2
0.762970,0.186296,0
0.781787,0.772987,1
0.177952,0.787397,3
0.207830,0.783123,3
0.758835,0.805169,1
0.233666,0.207855,2
0.840022,0.802712,1
0.204676,0.803918,3
0.211795,0.186643,2
0.197078,0.800570,3
0.199828,0.783254,3
0.825703,0.218191,0
0.895133,1.494526,47
0.763507,0.811767,1
0.801394,0.207298,0
0.774916,0.199530,0
0.208260,0.800810,3
0.204875,0.195895,2
0.206351,0.215117,2
0.799331,0.185917,0
0.205801,0.202290,2
0.184645,0.221409,2
0.775228,0.197743,0
0.205389,0.208716,2
0.175253,0.189344,2
0.202830,0.197484,2
0.813210,0.195553,0
0.204815,0.252034,2
0.214842,0.205986,2
0.179355,0.180541,2
0.834561,0.168141,0
0.189493,0.192715,2
0.776653,0.820669,1
0.808006,0.185509,0
0.809800,0.792995,1
0.175605,0.196560,2
0.181904,0.190909,2
0.842633,0.803084,1
0.803672,0.771400,1
0.211117,0.213522,2
0.207161,0.173166,2
0.793053,0.804536,1
0.205955,0.186526,2
0.182828,0.233910,2
0.208832,0.819354,3
0.142757,0.784063,3
0.759508,0.185298,0
0.152161,0.216895,2
0.207353,0.157999,2
0.240833,0.814388,3
0.187598,0.184695,2
0.184489,0.757637,3
0.192647,0.811719,3
0.245642,0.797009,3
0.213860,0.177962,2
0.915100,-0.381140,9
0.169939,0.219914,2
