0.203347,0.237839,1
0.211120,0.258719,1
0.083148,0.871279,1
0.807144,0.805866,0
0.185841,0.208916,1
0.827773,0.174114,1
0.194194,0.829541,1
0.771190,0.182947,1
0.813550,0.195346,1
0.203822,0.177006,1
0.606684,0.319629,1
0.804195,0.185583,1
0.209027,0.822855,1
0.197085,0.801532,1
0.188834,0.224315,1
0.763772,0.208515,1
0.815503,0.779690,0
0.790962,0.175447,1
0.811454,0.185692,1
0.192473,0.822788,1
0.799705,0.198245,1
0.197467,0.188978,1
0.184916,0.825078,1
0.213463,0.206102,1
0.241227,0.800585,1
0.797265,0.207611,1
0.814223,0.216724,1
0.214087,0.234116,1
0.212371,0.786949,1
0.807537,0.217531,1
0.188431,0.198450,1
0.194492,0.785864,1
0.807362,0.792758,0
0.181710,0.159037,1
0.775224,0.804393,0
0.778747,0.807876,0
0.226977,0.223499,1
0.203188,0.201825,1
0.788842,0.799592,0
0.211073,0.757413,1
0.663160,0.330424,1
0.806332,0.793042,0
0.799430,0.216523,1
0.249804,0.194874,1
0.402352,0.858134,1
0.805142,0.788384,0
0.206009,0.786300,1
0.339060,0.244289,1
0.805715,0.232512,1
0.206152,0.198774,1
0.182011,0.777475,1
0.766055,0.216358,1
0.821504,0.780210,0
0.215522,0.780199,1
0.837135,0.189204,1
0.776545,0.806757,0
0.782461,0.779241,0
0.798671,0.193088,1
0.777666,0.186113,1
0.819762,0.213404,1
0.202176,0.178631,1
0.182787,0.178262,1
0.779056,0.812936,0
0.197230,0.191522,1
0.787892,0.195440,1
0.174360,0.172638,1
0.990521,0.495458,1
0.775927,0.216946,1
0.837281,0.785934,0
0.186669,0.789078,1
0.783766,0.853622,0
0.798887,0.202567,1
0.803315,0.221273,1
0.805499,0.792655,0
0.191389,0.787765,1
0.223307,0.362363,1
0.212911,0.206630,1
0.778321,0.209857,1
0.176117,0.780303,1
0.789058,0.181528,1
0.825535,0.172879,1
0.212251,0.206713,1
0.190585,0.222424,1
0.218792,0.213548,1
0.842294,0.481490,1
0.224872,0.838473,1
0.814134,0.818077,0
0.208079,0.795233,1
0.792000,0.163209,1
0.206616,0.195763,1
0.800631,0.219890,1
0.831059,0.795171,0
0.187172,0.816086,1
0.224016,0.174301,1
0.190047,0.809083,1
0.212370,0.195011,1
0.196819,0.812167,1
0.809133,0.797866,0
0.806015,0.183442,1
0.236010,0.224779,1
0.217171,0.756220,1
0.195473,0.787121,1
0.220722,0.171541,1
0.202882,0.215795,1
0.812380,0.187648,1
0.795947,0.191847,1
0.181741,0.835181,1
0.789550,0.194321,1
0.800347,0.196280,1
0.175457,0.826496,1
0.197809,0.163372,1
0.198723,0.807042,1
0.822973,0.820490,0
0.204036,0.192045,1
0.784686,0.783328,0
0.197596,0.834401,1
0.771948,0.224406,1
0.183682,0.176926,1
0.209012,0.809350,1
0.187353,0.235173,1
0.793840,0.193558,1
0.186250,0.213687,1
0.786697,0.219413,1
0.213046,0.167373,1
0.814220,0.825747,0
0.187210,0.202184,1
0.223552,0.189557,1
0.764046,0.796582,0
0.216943,0.819356,1
0.807546,0.168787,1
0.218709,0.826379,1
0.200250,0.212999,1
0.803419,0.219250,1
0.215870,0.165029,1
0.822429,0.215301,1
0.224099,0.535734,1
0.238615,0.186459,1
0.223072,0.795177,1
0.811570,0.806897,0
0.796209,0.187825,1
0.217203,0.186827,1
0.205260,0.816020,1
0.805035,0.807282,0
0.813576,0.819665,0
0.205101,0.823968,1
0.785591,0.810450,0
0.795251,0.805088,0
0.209974,0.161150,1
0.820099,0.187547,1
0.212213,0.231479,1
0.195215,0.831884,1
0.331178,0.834944,1
0.803548,0.789854,0
0.180108,0.149419,1
0.813778,0.214867,1
0.195673,0.824439,1
0.180344,0.826570,1
0.193650,0.782232,1
0.213420,0.816800,1
0.812050,0.231851,1
0.172334,0.216635,1
0.183260,0.979665,1
0.210940,0.211516,1
0.193034,0.203847,1
0.230980,0.222209,1
0.821289,0.800683,0
0.371498,0.649103,1
0.804272,0.207292,1
0.821167,0.188419,1
0.843877,0.202136,1
0.160379,0.195250,1
0.778543,0.808778,0
0.197327,0.819674,1
0.797054,0.218638,1
0.180455,0.202262,1
0.976741,0.808142,1
0.168994,0.207146,1
0.208956,0.806822,1
0.209511,0.193617,1
0.784029,0.805492,0
0.245487,0.191891,1
0.784647,0.818669,0
0.182513,0.203043,1
0.509100,0.689533,1
0.778637,0.155945,1
0.854866,0.464182,1
0.779593,0.211088,1
0.783586,0.799131,0
0.179079,0.801519,1
0.588758,0.575354,1
0.818521,0.821123,0
0.805929,0.200780,1
0.215798,0.219391,1
0.812980,0.191439,1
0.816965,0.226780,1
0.809930,0.179892,1
0.778568,0.773331,0
0.753389,0.808972,0
0.214225,0.180248,1
0.213487,0.199707,1
0.704920,0.891543,1
0.811581,0.197932,1
0.776523,0.980772,1
0.784116,0.191971,1
0.235096,0.641535,1
0.748437,0.194701,1
0.210776,0.809576,1
0.822359,0.798143,0
0.182842,0.166509,1
0.222275,0.817732,1
0.193097,0.782416,1
0.210857,0.791563,1
0.783129,0.190376,1
0.218343,0.224621,1
0.222753,0.188276,1
0.790394,0.768576,0
0.058931,0.552129,1
0.177507,0.199247,1
0.800999,0.197305,1
0.789674,0.213272,1
0.779472,0.812866,0
0.219142,0.822397,1
0.799056,0.199777,1
0.790342,0.799359,0
0.185856,0.168509,1
0.187766,0.217902,1
0.793481,0.812407,0
0.121392,0.053183,1
0.062817,0.424053,1
0.823545,0.195099,1
0.182899,0.791573,1
0.816651,0.226837,1
0.179786,0.195993,1
0.195567,0.195022,1
0.835108,0.802764,0
0.179744,0.793114,1
0.188103,0.231358,1
0.801660,0.781613,0
0.395788,0.979346,1
0.183126,0.835682,1
0.205233,0.204922,1
0.834028,0.196739,1
0.198224,0.823841,1
0.757246,0.797085,0
0.218726,0.788807,1
0.786742,0.211503,1
0.202711,0.186016,1
0.794161,0.779274,0
0.804517,0.796980,0
0.218636,0.795329,1
0.325964,0.271274,1
0.777359,0.216038,1
0.756548,0.845192,0
0.221731,0.210463,1
0.833107,0.814211,0
0.227416,0.810261,1
0.892706,0.036306,1
0.824790,0.771435,0
0.784239,0.201473,1
0.198228,0.758800,1
0.817884,0.801322,0
0.216258,0.822802,1
0.232938,0.793193,1
0.747086,0.617493,1
0.785688,0.159288,1
0.030609,0.308619,1
0.804150,0.212599,1
0.795625,0.784345,0
0.241305,0.792402,1
0.791497,0.803503,0
0.199198,0.801441,1
0.171830,0.193801,1
0.824230,0.195497,1
0.713463,0.088234,1
0.808520,0.797706,0
0.162527,0.205629,1
0.206274,0.804584,1
0.790149,0.781191,0
0.192547,0.774591,1
0.760845,0.804045,0
0.235600,0.204623,1
0.790437,0.796343,0
0.177422,0.195111,1
0.168653,0.200292,1
0.221143,0.780197,1
0.175110,0.183798,1
0.222090,0.197457,1
0.804839,0.803976,0
0.223661,0.791925,1
0.249280,0.203135,1
0.793271,0.181173,1
0.196500,0.812880,1
0.195137,0.818543,1
0.239462,0.833359,1
0.776516,0.783952,0
0.688126,0.976117,1
0.818894,0.813396,0
0.161728,0.198174,1
0.794138,0.808359,0
0.801553,0.812152,0
0.230118,0.810389,1
0.797491,0.795581,0
0.995507,0.520496,1
0.159642,0.805122,1
0.983601,0.713416,1
0.775993,0.215288,1
0.094361,0.718658,1
0.191844,0.788973,1
0.223796,0.179063,1
0.826340,0.182545,1
0.226683,0.798837,1
0.193423,0.825349,1
0.795303,0.194522,1
0.240367,0.776264,1
0.182666,0.193380,1
0.795513,0.779049,0
0.811618,0.199579,1
0.809121,0.805682,0
0.207328,0.178619,1
0.815669,0.761464,0
0.194182,0.229989,1
0.780504,0.224810,1
0.794990,0.777615,0
0.240558,0.811578,1
0.792949,0.179234,1
0.754142,0.205237,1
0.806762,0.828941,0
0.207299,0.214913,1
0.208225,0.772652,1
0.219347,0.778945,1
0.794681,0.226454,1
0.173588,0.225848,1
0.238687,0.778071,1
0.198705,0.790306,1
0.209553,0.181126,1
0.776921,0.789294,0
0.225627,0.794776,1
0.771664,0.791378,0
0.199339,0.188733,1
0.797513,0.806059,0
0.801103,0.807959,0
0.168797,0.242346,1
0.771317,0.207103,1
0.230434,0.789990,1
0.779380,0.188178,1
0.217312,0.830938,1
0.793879,0.801199,0
0.777536,0.212163,1
0.184895,0.190281,1
0.212308,0.224416,1
0.764151,0.237217,1
0.212163,0.184817,1
0.817068,0.195487,1
0.807243,0.800764,0
0.218248,0.815127,1
0.194370,0.225117,1
0.799906,0.202967,1
0.815865,0.169103,1
0.179343,0.788247,1
0.246928,0.822127,1
0.180652,0.178423,1
0.171068,0.237431,1
0.231390,0.803084,1
0.210816,0.791362,1
0.172915,0.812538,1
0.537731,0.002791,1
0.232307,0.771520,1
0.808457,0.796974,0
0.923004,0.970392,1
0.189087,0.783446,1
0.179395,0.210979,1
0.184278,0.797198,1
0.188335,0.828830,1
0.199486,0.174442,1
0.784484,0.799350,0
0.240440,0.814997,1
0.206472,0.804416,1
0.811968,0.178486,1
0.817037,0.164367,1
0.149910,0.808446,1
0.802535,0.180673,1
0.799044,0.808717,0
0.789247,0.171356,1
0.865174,0.188736,1
0.778445,0.214788,1
0.697996,0.896813,1
0.825205,0.793185,0
0.205945,0.195204,1
0.218396,0.195151,1
0.243584,0.215038,1
0.799945,0.821390,0
0.836175,0.821688,0
0.226555,0.777945,1
0.808483,0.786881,0
0.873508,0.102439,1
0.807640,0.226491,1
0.215794,0.191083,1
0.222943,0.183698,1
0.810052,0.182759,1
0.827024,0.828857,0
0.792455,0.796140,0
0.777462,0.206115,1
0.784679,0.186864,1
0.780043,0.207968,1
0.922358,0.087759,1
0.034166,0.436236,1
0.195002,0.786592,1
0.187986,0.785231,1
0.779499,0.199347,1
0.797078,0.183221,1
0.801283,0.183465,1
0.206336,0.223617,1
0.767521,0.187878,1
0.195571,0.191857,1
0.807273,0.184449,1
0.168192,0.778119,1
0.318273,0.941868,1
0.128141,0.355046,1
0.775058,0.181517,1
0.716244,0.065808,1
0.775231,0.182462,1
0.788710,0.198650,1
0.927848,0.165079,1
0.773682,0.796936,0
0.207711,0.204111,1
0.798383,0.795876,0
0.815960,0.772858,0
0.812622,0.234380,1
0.148296,0.816816,1
0.196919,0.189114,1
0.185579,0.827157,1
0.840254,0.232818,1
0.827991,0.790302,0
0.785009,0.828938,0
0.218838,0.176405,1
0.202276,0.763159,1
0.224001,0.179623,1
0.013134,0.020019,1
0.817122,0.790398,0
0.200013,0.231278,1
0.792538,0.221235,1
0.774383,0.814384,0
0.807641,0.168799,1
0.204385,0.805134,1
0.209058,0.190153,1
0.771950,0.189849,1
0.784718,0.795954,0
0.012397,0.509735,1
0.784148,0.816011,0
0.180522,0.823733,1
0.775346,0.811177,0
0.808070,0.817488,0
0.208212,0.811568,1
0.182489,0.852468,1
0.800920,0.155973,1
0.809073,0.175919,1
0.227717,0.826142,1
0.664243,0.895157,1
0.177483,0.209870,1
0.211081,0.829903,1
0.795153,0.186200,1
0.779967,0.229234,1
0.186107,0.771499,1
0.778953,0.786143,0
0.219327,0.174482,1
0.215192,0.224402,1
0.196106,0.198716,1
0.814927,0.223704,1
0.797266,0.819778,0
0.194119,0.242387,1
0.819713,0.794548,0
0.200694,0.225335,1
0.818729,0.789832,0
0.815940,0.170443,1
0.794611,0.256226,1
0.174048,0.207280,1
0.216921,0.165170,1
0.827492,0.799469,0
0.194819,0.791593,1
0.188301,0.195087,1
0.185066,0.809631,1
0.790321,0.213860,1
0.780763,0.197936,1
0.193116,0.200577,1
0.190868,0.820202,1
0.822633,0.780497,0
0.820017,0.193669,1
0.801071,0.789917,0
0.224881,0.191373,1
0.800513,0.194276,1
0.192995,0.792861,1
0.190334,0.228640,1
0.762909,0.192939,1
0.816747,0.190991,1
0.208750,0.192188,1
0.186970,0.184542,1
0.287733,0.693811,1
0.241994,0.195059,1
0.197307,0.812964,1
0.765097,0.829449,0
0.812868,0.837588,0
0.210788,0.818697,1
0.221474,0.805805,1
0.187226,0.806852,1
0.252660,0.568406,1
0.916581,0.838848,1
0.240111,0.768870,1
0.793878,0.210641,1
0.838279,0.185018,1
0.955215,0.800448,1
0.392276,0.874687,1
0.818726,0.777944,0
0.792009,0.786937,0
0.848345,0.804549,0
0.222563,0.220916,1
0.798667,0.198831,1
0.237540,0.785675,1
0.223297,0.204143,1
0.820673,0.209180,1
0.758516,0.196377,1
0.833871,0.804339,0
0.190889,0.765408,1
0.177115,0.186426,1
0.790960,0.750418,0
0.156814,0.183641,1
0.524811,0.927858,1
0.184604,0.784333,1
0.557027,0.175017,1
0.777002,0.181628,1
0.809642,0.190843,1
0.804610,0.188867,1
0.789069,0.796687,0
0.669451,0.525095,1
0.212004,0.763928,1
0.779656,0.221251,1
0.813421,0.213427,1
0.511020,0.196382,1
0.821638,0.767680,0
0.236303,0.816334,1
0.802193,0.195600,1
0.221716,0.772606,1
0.777416,0.818309,0
0.812674,0.786748,0
0.828050,0.171612,1
0.192799,0.817557,1
0.169270,0.154522,1
0.218060,0.209231,1
0.809590,0.195897,1
0.792084,0.174289,1
0.208996,0.212061,1
0.815222,0.793724,0
0.159635,0.172711,1
0.801830,0.184872,1
0.806791,0.166602,1
0.204099,0.800174,1
0.211778,0.797809,1
0.686129,0.916433,1
0.794343,0.187779,1
0.236283,0.199436,1
0.193106,0.768826,1
0.231000,0.807917,1
0.196785,0.195334,1
0.808728,0.216942,1
0.806100,0.187703,1
0.493808,0.697292,1
0.218877,0.796984,1
0.227616,0.180243,1
0.650559,0.889288,1
0.572376,0.590474,1
0.804222,0.783428,0
0.198162,0.191243,1
0.213944,0.177856,1
0.184314,0.200148,1
0.809105,0.173479,1
0.199483,0.781753,1
0.183860,0.789872,1
0.836053,0.820892,0
0.798733,0.759932,0
0.206129,0.820318,1
0.799283,0.794840,0
0.824257,0.165603,1
0.788456,0.180714,1
0.815369,0.206643,1
0.802727,0.195134,1
0.216696,0.172386,1
0.801568,0.804523,0
0.670970,0.990449,1
0.196444,0.172058,1
0.180781,0.788195,1
0.185290,0.838725,1
0.209057,0.805542,1
0.608577,0.124535,1
0.218461,0.211025,1
0.522791,0.536279,1
0.803182,0.815675,0
0.216247,0.162158,1
0.230856,0.190369,1
0.205178,0.214127,1
0.785260,0.248464,1
0.817597,0.195387,1
0.810690,0.800400,0
0.787640,0.202339,1
0.801612,0.227243,1
0.793268,0.821247,0
0.194652,0.812335,1
0.877966,0.494013,1
0.839639,0.221199,1
0.212552,0.194410,1
0.211864,0.783714,1
0.780055,0.202699,1
0.155684,0.196091,1
0.143444,0.798361,1
0.811159,0.206863,1
0.831332,0.594424,1
0.213255,0.193957,1
0.793043,0.206855,1
0.782074,0.215006,1
0.189059,0.793910,1
0.785287,0.811696,0
0.198612,0.795804,1
0.836200,0.826308,0
0.782629,0.792035,0
0.806431,0.196942,1
0.791639,0.172780,1
0.796042,0.170081,1
0.174829,0.790035,1
0.801162,0.189410,1
0.199611,0.770154,1
0.204723,0.213448,1
0.818412,0.225328,1
0.187281,0.768241,1
0.783590,0.772800,0
0.813002,0.222403,1
0.843929,0.211015,1
0.201378,0.197348,1
0.207075,0.820984,1
0.200628,0.799034,1
0.434313,0.757996,1
0.215264,0.838527,1
0.199077,0.225996,1
0.152490,0.204662,1
0.839126,0.214006,1
0.195922,0.799812,1
0.161856,0.195965,1
0.161167,0.216759,1
0.201081,0.202185,1
0.177013,0.781882,1
0.183510,0.187828,1
0.816772,0.217867,1
0.779996,0.217767,1
0.197581,0.208391,1
0.201406,0.189919,1
0.163134,0.803614,1
0.186371,0.776520,1
0.816467,0.812189,0
0.198619,0.788401,1
0.801418,0.963568,1
0.791056,0.769767,0
0.217379,0.780885,1
0.223015,0.172558,1
0.819656,0.203704,1
0.793306,0.195709,1
0.277278,0.800752,1
0.806863,0.157455,1
0.232050,0.790321,1
0.437007,0.826268,1
0.792584,0.794907,0
0.232700,0.208821,1
0.190452,0.182974,1
0.175818,0.219360,1
0.795389,0.819112,0
0.214700,0.804383,1
0.765318,0.799825,0
0.164910,0.785936,1
0.223148,0.783463,1
0.196384,0.230656,1
0.185141,0.198255,1
0.219133,0.210922,1
0.810374,0.815578,0
0.865634,0.972209,1
0.815866,0.164546,1
0.380663,0.384144,1
0.212698,0.836368,1
0.798309,0.197219,1
0.784298,0.197370,1
0.205013,0.216171,1
0.212173,0.784487,1
0.197183,0.792352,1
0.794838,0.204207,1
0.087800,0.136618,1
0.185054,0.219745,1
0.780489,0.818419,0
0.799679,0.763544,0
0.189081,0.817016,1
0.776930,0.799154,0
0.172837,0.186110,1
0.234042,0.196976,1
0.397249,0.062682,1
0.787599,0.201300,1
0.804927,0.192488,1
0.795251,0.846649,0
0.179714,0.224734,1
0.806518,0.758093,0
0.800479,0.797591,0
0.187197,0.837468,1
0.390452,0.191343,1
0.731387,0.042142,1
0.233768,0.213161,1
0.663957,0.676874,1
0.213776,0.202741,1
0.226582,0.788204,1
0.457911,0.459561,1
0.211418,0.222711,1
0.815556,0.198118,1
0.222987,0.835056,1
0.210950,0.791704,1
0.187744,0.192246,1
0.186159,0.174314,1
0.807599,0.221969,1
0.786979,0.802191,0
0.966232,0.596043,1
0.196807,0.211976,1
0.208261,0.810140,1
0.188938,0.213917,1
0.225365,0.175775,1
0.240118,0.784098,1
0.773962,0.186454,1
0.185556,0.817245,1
0.173473,0.798974,1
0.783552,0.794397,0
0.505091,0.991998,1
0.797203,0.199968,1
0.822884,0.783881,0
0.225656,0.201560,1
0.193674,0.223173,1
0.190165,0.243546,1
0.236692,0.180905,1
0.780359,0.229990,1
0.153613,0.600840,1
0.227330,0.209335,1
0.796846,0.204183,1
0.829140,0.219477,1
0.163305,0.786172,1
0.213344,0.219675,1
0.237979,0.820574,1
0.831415,0.797680,0
0.993434,0.277309,1
0.781119,0.782821,0
0.790671,0.176510,1
0.193625,0.179404,1
0.183844,0.744490,1
0.187503,0.809854,1
0.799637,0.226876,1
0.915194,0.742802,1
0.217789,0.194772,1
0.202407,0.787453,1
0.207378,0.201262,1
0.799806,0.196374,1
0.794854,0.222157,1
0.193451,0.841096,1
0.826277,0.200574,1
0.190178,0.809658,1
0.220011,0.789586,1
0.195508,0.208778,1
0.177675,0.788446,1
0.810210,0.752726,0
0.167174,0.221158,1
0.814611,0.803749,0
0.802054,0.774948,0
0.367292,0.088341,1
0.534513,0.005685,1
0.803787,0.240209,1
0.791780,0.815150,0
0.210384,0.169637,1
0.946783,0.301861,1
0.174846,0.794556,1
0.793683,0.200352,1
0.843287,0.176316,1
0.789234,0.800384,0
0.817991,0.770535,0
0.181260,0.796527,1
0.812676,0.776722,0
0.794973,0.812313,0
0.196167,0.205652,1
0.190799,0.233565,1
0.210784,0.777989,1
0.177681,0.172763,1
0.823094,0.225872,1
0.821082,0.224572,1
0.208142,0.826964,1
0.822827,0.772053,0
0.166567,0.797032,1
0.170708,0.809529,1
0.516361,0.338028,1
0.203798,0.207570,1
0.821361,0.775956,0
0.809050,0.803508,0
0.224922,0.158532,1
0.785496,0.192148,1
0.176951,0.185516,1
0.192808,0.823948,1
0.801062,0.186375,1
0.197212,0.178347,1
0.220287,0.833670,1
0.833444,0.233973,1
0.200474,0.777054,1
0.824283,0.786831,0
0.225025,0.236172,1
0.212317,0.800083,1
0.800854,0.195291,1
0.200975,0.228202,1
0.817258,0.792824,0
0.814156,0.178367,1
0.236557,0.195021,1
0.524065,0.430549,1
0.227954,0.798811,1
0.573894,0.543840,1
0.185803,0.803307,1
0.789512,0.811901,0
0.153313,0.219803,1
0.826515,0.805688,0
0.195672,0.219534,1
0.177865,0.191730,1
0.200390,0.797129,1
0.179600,0.767239,1
0.338550,0.234805,1
0.191160,0.817890,1
0.193312,0.820324,1
0.234720,0.810127,1
0.182536,0.174456,1
0.186238,0.196028,1
0.816624,0.821692,0
0.806501,0.230217,1
0.176330,0.205413,1
0.233625,0.185753,1
0.783054,0.760089,0
0.658541,0.189483,1
0.657456,0.360114,1
0.185401,0.212213,1
0.807089,0.187353,1
0.266277,0.806062,1
0.763332,0.786941,0
0.796808,0.188507,1
0.730960,0.926398,1
0.496735,0.002645,1
0.802387,0.206180,1
0.796874,0.802107,0
0.786731,0.221759,1
0.814087,0.808557,0
0.864968,0.467542,1
0.804950,0.183744,1
0.216660,0.165034,1
0.196617,0.812947,1
0.212467,0.202961,1
0.158278,0.792334,1
0.833307,0.197842,1
0.877914,0.911988,1
0.199778,0.220059,1
0.211126,0.793234,1
0.787806,0.799468,0
0.796482,0.170763,1
0.582908,0.337498,1
0.787105,0.779027,0
0.226223,0.195514,1
0.203186,0.781615,1
0.805220,0.801320,0
0.789575,0.212339,1
0.227717,0.808971,1
0.201406,0.813929,1
0.783785,0.194476,1
0.816643,0.176162,1
0.208132,0.771286,1
0.149890,0.800194,1
0.192908,0.202739,1
0.228825,0.171283,1
0.818713,0.236906,1
0.778674,0.820235,0
0.199307,0.805945,1
0.798645,0.801956,0
0.810099,0.816582,0
0.812804,0.781612,0
0.171505,0.788206,1
0.802608,0.183804,1
0.805104,0.226994,1
0.174833,0.818539,1
0.227803,0.220119,1
0.780708,0.819142,0
0.806883,0.817639,0
0.789330,0.827744,0
0.752108,0.767144,0
0.172152,0.219948,1
0.226052,0.202753,1
0.206727,0.164768,1
0.235105,0.830789,1
0.798800,0.797098,0
0.812628,0.803844,0
0.204049,0.831455,1
0.791710,0.846073,0
0.352294,0.286495,1
0.214509,0.809410,1
0.855020,0.810237,0
0.779353,0.194048,1
0.230578,0.774480,1
0.810633,0.811214,0
0.791843,0.760306,0
0.811419,0.833239,0
0.197345,0.145954,1
0.800058,0.791977,0
0.209298,0.816652,1
0.804026,0.197064,1
0.770746,0.789204,0
0.933619,0.476167,1
0.213623,0.830703,1
0.828793,0.192167,1
0.849563,0.823958,0
0.806075,0.787500,0
0.348186,0.680437,1
0.685283,0.376018,1
0.828441,0.808199,0
0.194522,0.212777,1
0.778974,0.823199,0
0.782570,0.211308,1
0.164150,0.824085,1
0.245847,0.803990,1
0.808247,0.217983,1
0.851804,0.792296,0
0.807989,0.217952,1
0.226947,0.810971,1
0.189911,0.194239,1
0.794918,0.202182,1
0.792633,0.783487,0
0.802743,0.187543,1
0.191501,0.777679,1
0.234541,0.803458,1
0.999463,0.385185,1
0.811499,0.187778,1
0.222821,0.778174,1
0.825549,0.223543,1
0.231214,0.204926,1
0.178878,0.174583,1
0.244317,0.816538,1
0.786633,0.183367,1
0.179646,0.792036,1
0.961171,0.331215,1
0.799090,0.829560,0
0.192329,0.208588,1
0.227316,0.821914,1
0.799976,0.797301,0
0.816035,0.814618,0
0.182818,0.185509,1
0.810834,0.183496,1
0.166011,0.163855,1
0.775997,0.825591,0
0.811350,0.223015,1
0.220787,0.804782,1
0.204119,0.234883,1
0.788025,0.812020,0
0.182992,0.817317,1
0.740705,0.311263,1
0.222966,0.217871,1
0.226173,0.215296,1
0.217013,0.170043,1
0.780930,0.212600,1
0.218070,0.794926,1
0.806158,0.203943,1
0.836969,0.819231,0
0.777304,0.224408,1
0.393110,0.077862,1
0.200934,0.186009,1
0.839786,0.192751,1
0.198562,0.827731,1
0.764565,0.185561,1
0.824195,0.219448,1
0.809845,0.807059,0
0.802867,0.774380,0
0.187190,0.824718,1
0.831999,0.174778,1
0.227907,0.786019,1
0.787450,0.793960,0
0.221801,0.822610,1
0.188936,0.194921,1
0.819077,0.189631,1
0.180367,0.805823,1
0.789166,0.793107,0
0.208293,0.815124,1
0.821709,0.790571,0
0.799296,0.759019,0
0.182754,0.806076,1
0.797187,0.792165,0
0.153133,0.808845,1
0.771739,0.808025,0
0.779597,0.175444,1
0.755059,0.758659,0
0.815878,0.210117,1
0.832695,0.226996,1
0.793452,0.218284,1
0.315668,0.145820,1
0.177093,0.828124,1
0.248279,0.192626,1
0.777579,0.218603,1
0.824857,0.813833,0
0.777812,0.217572,1
0.169028,0.804179,1
0.796409,0.209644,1
0.773630,0.838848,0
0.784987,0.788811,0
0.814716,0.211145,1
0.776651,0.787109,0
0.047125,0.710888,1
0.209207,0.185136,1
0.534937,0.671413,1
0.222628,0.194850,1
0.196609,0.802309,1
0.795974,0.211956,1
0.702387,0.110646,1
0.810964,0.821673,0
0.780745,0.849351,0
0.816956,0.161031,1
0.196354,0.202129,1
0.808731,0.804047,0
0.516906,0.069815,1
0.792005,0.207957,1
0.083501,0.837111,1
0.132671,0.603351,1
0.157170,0.791589,1
0.164939,0.797473,1
0.150012,0.245819,1
0.773288,0.797793,0
0.795139,0.774551,0
0.155666,0.776757,1
0.212804,0.233556,1
0.205277,0.781946,1
0.804853,0.808706,0
0.225071,0.802792,1
0.807098,0.215056,1
0.762691,0.833504,0
0.181926,0.754756,1
0.781911,0.211101,1
0.867578,0.023729,1
0.220455,0.799594,1
0.799977,0.181044,1
0.214583,0.801484,1
0.223287,0.176121,1
0.797224,0.205348,1
0.172723,0.791018,1
0.647247,0.347060,1
0.185395,0.199390,1
0.182160,0.830593,1
0.858003,0.804393,0
0.243351,0.800543,1
0.161726,0.209210,1
0.681655,0.640706,1
0.415121,0.989440,1
0.826096,0.178799,1
0.185298,0.813187,1
0.203497,0.206068,1
0.174224,0.193188,1
0.777403,0.224913,1
0.824386,0.798704,0
0.819311,0.809303,0
0.209868,0.797930,1
0.817655,0.789604,0
0.806219,0.170630,1
0.796920,0.784278,0
0.792504,0.228664,1
0.216680,0.198485,1
0.780193,0.820774,0
0.210072,0.202671,1
0.767878,0.234365,1
0.805319,0.207627,1
0.826436,0.196552,1
0.808810,0.196793,1
0.827510,0.939653,1
0.787188,0.803478,0
0.197012,0.811256,1
0.179044,0.809043,1
0.205363,0.789724,1
0.209890,0.177390,1
0.818590,0.782819,0
0.197724,0.201431,1
0.214102,0.219081,1
0.809148,0.793434,0
0.795840,0.225441,1
0.805583,0.820471,0
