0.204803,0.785020,2
0.820890,0.814521,3
0.198153,0.771579,2
0.187463,0.787165,2
0.791436,0.171067,1
0.220236,0.798401,2
0.827542,0.199107,1
-0.013786,-0.061387,-1
0.205910,0.773630,2
0.798102,0.194114,1
0.825199,0.803534,3
0.196543,0.191285,0
0.189403,0.803832,2
0.206954,0.811426,2
0.189180,0.769817,2
0.191173,0.197315,0
0.216968,0.835644,2
0.204289,0.198072,0
0.788208,0.186707,1
0.806668,0.196707,1
0.195464,0.805574,2
0.176132,0.163337,0
0.193027,0.202359,0
0.219504,0.207385,0
0.202450,0.836737,2
0.799394,0.818785,3
0.800974,0.819782,3
0.178033,0.802008,2
0.805869,0.183261,1
0.808593,0.834132,3
0.788711,0.215774,1
0.238502,0.193236,0
0.772559,0.201546,1
0.211320,0.834111,2
0.812231,0.787474,3
0.789245,0.205900,1
0.191566,0.817161,2
0.772172,0.176019,1
1.281528,0.313714,-1
0.213111,0.236113,0
0.196703,0.821974,2
0.812025,0.202938,1
0.775786,0.942546,-1
0.815526,0.217616,1
0.199688,0.769235,2
0.811105,0.183736,1
0.796451,0.184139,1
0.819131,0.198581,1
0.799033,0.767947,3
0.216756,0.792572,2
0.787792,0.176982,1
0.800576,0.782171,3
0.784850,0.806999,3
1.375533,-0.311900,-1
0.793263,0.208485,1
1.219428,0.384515,-1
0.183004,0.216023,0
0.196636,0.205456,0
0.846055,0.803816,3
0.811903,0.807374,3
0.203508,0.794824,2
0.172389,0.195348,0
0.179268,0.214753,0
0.778765,0.776428,3
0.790488,0.190907,1
0.843524,0.807714,3
0.830091,0.213470,1
0.175696,0.787342,2
0.802749,0.208559,1
0.209061,0.221462,0
0.492688,-0.087693,-1
0.170614,0.790043,2
0.807351,0.793844,3
0.153314,0.206349,0
0.368625,1.015991,-1
0.799242,0.158021,1
0.212944,0.817117,2
0.788135,0.209059,1
0.795463,0.773917,3
0.838994,0.209048,1
0.769891,0.796931,3
0.202221,0.165285,0
0.785801,0.179546,1
0.808066,0.788158,3
0.805332,0.176744,1
0.172050,0.160028,0
0.202959,0.182420,0
0.804512,0.187181,1
0.195906,0.192270,0
0.811850,0.185864,1
0.205318,0.803773,2
0.214421,0.811787,2
0.825309,0.800305,3
0.202543,0.820009,2
0.170142,0.817299,2
0.808452,0.215105,1
0.182290,0.816555,2
0.785517,0.786146,3
0.764292,0.200636,1
0.182405,0.820324,2
0.198132,0.189413,0
0.862572,0.779189,3
0.201286,0.178445,0
0.781515,0.839353,3
0.220760,0.791799,2
0.171253,0.839515,2
0.217354,0.790111,2
0.810372,0.810751,3
0.763664,0.787510,3
0.778288,0.177185,1
0.217795,0.807806,2
0.781747,0.214038,1
0.771049,0.202437,1
0.837573,0.233790,1
1.034674,1.222728,-1
0.801457,0.223225,1
0.534484,1.418698,-1
0.217128,0.196351,0
0.233610,0.166396,0
0.192995,0.225984,0
0.200989,0.818145,2
0.810260,0.173687,1
0.204239,0.796904,2
0.187733,0.183852,0
0.221229,0.799399,2
0.648274,1.271300,-1
0.834379,0.808519,3
0.205446,0.814350,2
0.186743,0.809231,2
0.221563,0.198276,0
0.221463,0.828377,2
0.799341,0.190588,1
0.788094,0.769708,3
0.237422,0.806425,2
0.836672,0.771113,3
0.223600,0.811808,2
0.185130,0.806696,2
0.185942,0.810623,2
0.811022,1.093387,-1
0.786361,0.731672,3
0.184557,0.191797,0
0.808462,0.813029,3
1.301290,0.621342,-1
0.823277,0.178590,1
0.188297,0.823704,2
0.174151,0.191728,0
0.231049,0.769847,2
0.781316,0.782246,3
0.873508,1.310386,-1
0.227277,0.208047,0
0.236973,0.173847,0
0.795874,0.234606,1
0.776470,0.222851,1
0.192003,0.806420,2
0.202040,0.804787,2
0.777643,0.166260,1
0.813325,0.792540,3
0.211449,0.207941,0
0.323852,1.203299,-1
0.212287,0.816638,2
0.797253,0.158456,1
0.165963,0.200404,0
0.826907,-0.276310,-1
0.793478,0.185130,1
0.201191,0.195466,0
0.187735,0.193222,0
0.233914,0.237946,0
0.172007,0.832029,2
0.806915,0.182899,1
0.792832,0.785335,3
0.809099,0.237531,1
0.194673,0.833296,2
0.213351,0.194573,0
0.796650,0.774405,3
0.166176,0.813814,2
0.756256,0.807047,3
0.197890,0.194639,0
0.712393,-0.297613,-1
0.841122,0.797697,3
0.790360,0.188887,1
0.780410,0.211061,1
0.193193,0.195486,0
0.212525,0.180106,0
0.800834,0.179912,1
0.807478,0.781150,3
0.819032,0.218855,1
0.205706,0.206440,0
0.815101,0.834037,3
0.819734,0.174486,1
0.785032,0.206999,1
0.179541,0.232129,0
0.204915,0.225638,0
0.799331,0.185917,1
0.819393,0.816154,3
0.801266,0.789860,3
0.509829,-0.054021,-1
0.209994,0.808605,2
0.799075,0.214891,1
0.777368,0.221687,1
-0.070751,1.146609,-1
0.176908,0.176814,0
0.216383,0.825463,2
0.158770,0.183996,0
0.185797,0.826455,2
0.195190,0.780636,2
0.762215,0.816038,3
0.212727,0.768693,2
0.810988,0.185497,1
0.775358,0.783379,3
0.205081,0.173192,0
0.790988,0.777015,3
0.531798,0.003421,-1
0.201512,0.795996,2
0.790893,0.796241,3
0.185069,0.811695,2
0.211903,0.791639,2
0.777743,0.784477,3
0.164579,0.185927,0
0.212062,0.782736,2
0.162001,0.778500,2
0.812642,0.197349,1
0.215161,0.175032,0
0.205296,0.803435,2
0.190345,0.180933,0
0.048706,0.125255,-1
0.824581,0.799744,3
0.802662,0.820473,3
0.186350,0.806568,2
0.817070,0.800579,3
0.169622,0.791885,2
0.815553,0.793352,3
0.204852,0.794373,2
0.212132,0.181556,0
0.220589,0.193262,0
0.800510,0.209049,1
0.192143,0.222145,0
0.202024,0.187772,0
0.528349,0.211016,-1
0.196607,0.803588,2
0.196147,0.795995,2
0.196491,0.813539,2
0.215497,0.786769,2
0.170821,0.145906,0
0.792545,0.177937,1
0.218066,0.203719,0
0.000573,1.114778,-1
0.223216,0.207470,0
0.238165,0.800655,2
0.175563,0.797806,2
0.866660,1.062250,-1
0.180853,0.787476,2
0.195315,0.786933,2
0.244068,0.823834,2
0.190268,0.197988,0
0.167453,0.812881,2
0.765934,0.184982,1
0.220679,0.771874,2
0.805273,0.763628,3
0.785250,0.204702,1
0.784765,0.771226,3
-0.163015,0.300050,-1
1.081730,1.143761,-1
0.163138,0.541345,-1
0.822700,0.211863,1
0.104677,1.311170,-1
0.611226,-0.484771,-1
0.194120,-0.202355,-1
0.192448,0.221223,0
0.217500,0.808766,2
0.188003,0.825629,2
0.814212,0.217539,1
0.194273,0.785911,2
0.808262,0.198407,1
0.224297,0.812957,2
1.478156,1.393832,-1
0.242096,0.051486,-1
0.763095,0.790801,3
0.191917,0.200036,0
0.220573,0.802230,2
0.190521,0.204605,0
0.223063,0.193866,0
0.789662,0.229565,1
0.179980,0.220664,0
0.780824,0.806976,3
0.180262,0.200463,0
-0.162928,0.653311,-1
0.772995,0.204363,1
0.802310,0.810467,3
0.210447,0.774697,2
0.162470,0.793939,2
0.177903,0.204411,0
0.165764,0.788341,2
0.203708,0.201362,0
0.751010,0.643335,-1
0.171370,0.820241,2
0.202056,0.813023,2
0.805930,0.195580,1
0.241244,0.818723,2
0.227301,0.233680,0
0.787813,0.775617,3
0.552582,1.400106,-1
0.793382,0.804057,3
0.836671,0.189848,1
0.831353,0.805706,3
0.180757,0.200004,0
0.805756,0.201029,1
0.784085,0.829011,3
0.235203,0.228901,0
0.178460,0.214462,0
0.783615,0.812796,3
0.054589,0.917044,-1
0.211666,0.805006,2
0.790856,0.170412,1
0.191041,0.813130,2
0.847599,0.622082,-1
0.800563,0.796592,3
0.800333,0.784570,3
0.186663,0.203958,0
0.819219,0.228003,1
0.177709,0.165216,0
0.164258,0.825104,2
0.783209,0.202562,1
-0.170296,0.032473,-1
0.774838,0.250399,1
0.199995,0.197332,0
1.300889,1.237618,-1
0.046092,-0.248844,-1
0.217308,0.172757,0
0.228585,0.781463,2
0.201085,0.784368,2
0.181876,0.226131,0
0.840569,0.202541,1
0.171689,0.772689,2
0.806562,0.748836,3
0.200232,0.801117,2
0.806328,0.808424,3
0.806721,0.183174,1
0.172145,0.199309,0
0.203882,0.789461,2
0.813609,0.789624,3
0.250379,0.202535,0
0.809204,0.204132,1
0.188913,0.765588,2
0.799056,0.799777,3
0.208445,0.198677,0
0.220543,0.216167,0
0.187947,0.806231,2
0.210411,0.782258,2
0.202062,0.194574,0
0.803516,0.786751,3
0.807704,0.202505,1
0.762622,0.198523,1
0.497658,0.076985,-1
0.831297,0.817407,3
0.196381,0.815078,2
0.183994,0.199641,0
0.832240,0.176268,1
0.815680,0.785693,3
0.222099,0.816679,2
0.177601,0.205424,0
0.812049,0.230252,1
0.207888,0.827588,2
0.821186,0.146507,1
0.801322,0.826468,3
0.205407,0.784335,2
0.199536,0.772550,2
0.227374,0.207317,0
-0.150385,-0.060841,-1
0.815198,0.159979,1
0.200224,0.821962,2
0.819928,0.199649,1
0.785700,0.204873,1
0.194229,0.184325,0
0.801993,0.206555,1
0.774669,0.770156,3
0.263661,0.844885,2
0.788741,0.848553,3
0.800463,0.820471,3
0.141168,1.428565,-1
0.812657,0.187896,1
0.208214,0.176256,0
0.797980,0.194367,1
0.220207,0.206817,0
0.793013,0.209060,1
0.797564,0.205333,1
0.275728,1.124594,-1
0.826962,0.790682,3
0.778443,0.203020,1
0.802236,0.794411,3
0.225656,0.201560,0
0.175931,0.791683,2
0.210140,0.825960,2
0.838402,0.212417,1
0.234445,0.213997,0
0.189310,0.803881,2
0.176804,0.785497,2
0.803000,0.773402,3
0.224616,0.782285,2
0.791092,0.199624,1
0.830830,0.172934,1
0.770407,0.808263,3
0.178927,0.201311,0
0.182566,0.799426,2
1.046695,-0.226029,-1
0.962425,0.198610,-1
-0.388993,0.178214,-1
0.775115,0.191771,1
0.803628,0.196647,1
0.770233,0.774909,3
0.839248,0.197920,1
0.226171,0.184157,0
0.152907,0.195883,0
0.775809,0.210423,1
0.779936,0.180080,1
0.791243,0.192049,1
0.175500,0.785329,2
1.274846,-0.402249,-1
0.212034,0.750080,2
0.837522,0.213237,1
0.771388,0.822937,3
0.197279,0.223554,0
0.815898,0.807598,3
0.807321,0.191034,1
0.210042,0.765133,2
0.179113,0.815672,2
-0.488300,0.648924,-1
0.820778,0.798642,3
0.198409,0.807004,2
0.756538,0.195828,1
0.823754,0.812182,3
0.804223,0.188884,1
0.789506,0.220421,1
0.815627,0.829614,3
0.214957,0.749629,2
-0.307810,-0.192949,-1
0.189860,0.803116,2
0.798340,0.794490,3
0.236237,0.825188,2
0.193826,0.797657,2
-0.236537,1.043007,-1
0.817177,0.780822,3
0.224950,0.826611,2
0.799971,0.224692,1
0.196348,0.188908,0
0.170854,0.208469,0
0.783913,0.221489,1
0.788810,0.221618,1
0.811816,0.781730,3
0.207709,0.827810,2
0.177707,0.184045,0
0.164934,0.812038,2
0.790727,0.833566,3
0.202316,0.834189,2
0.784550,0.809753,3
1.455834,0.323152,-1
0.191950,0.208902,0
0.203110,0.834897,2
0.226670,0.803729,2
0.215889,0.160740,0
0.200519,0.802900,2
-0.392349,-0.491548,-1
0.190047,0.188184,0
0.811252,0.192961,1
0.828366,0.242206,1
0.189455,0.789608,2
0.223919,0.217635,0
0.817622,0.208133,1
0.543088,0.849078,-1
0.191325,0.804234,2
0.798083,0.228153,1
1.323992,0.109537,-1
0.794183,0.210631,1
0.201083,0.772128,2
0.790794,0.818102,3
0.808059,0.815781,3
0.200630,0.213801,0
0.226029,0.819078,2
1.092465,-0.234078,-1
0.794148,0.216155,1
0.230462,0.210778,0
0.814534,0.807735,3
0.804522,0.784751,3
0.215122,0.251745,0
0.581199,-0.021921,-1
0.804803,0.224315,1
0.200414,0.178625,0
0.225376,0.172269,0
1.213696,0.034434,-1
0.226628,0.793067,2
0.788329,0.205487,1
0.216398,0.794517,2
0.816026,0.796073,3
0.805515,0.774647,3
-0.141259,1.004214,-1
0.814887,0.216715,1
0.208731,0.218079,0
0.204591,0.772263,2
0.226784,0.762066,2
0.807541,0.778120,3
0.181540,0.201878,0
0.786749,0.191860,1
0.823053,0.197798,1
0.779826,0.188534,1
0.192443,0.203197,0
0.200767,0.821669,2
0.187188,0.850655,2
-0.056309,0.190371,-1
0.786551,0.214513,1
0.807846,0.231645,1
0.193565,0.199350,0
0.771255,0.198837,1
0.786374,0.211153,1
0.206370,0.795097,2
0.182973,0.775575,2
0.211911,0.819253,2
0.815403,0.765038,3
0.180865,0.808806,2
0.816974,0.842327,3
0.806614,0.807102,3
0.789024,0.803854,3
0.804766,0.209363,1
0.829448,0.182801,1
0.208181,0.213333,0
0.171897,0.193686,0
0.816687,0.822729,3
0.001811,1.403534,-1
0.817601,0.807053,3
0.816179,0.803019,3
0.216101,0.800348,2
0.220680,0.189428,0
0.223778,0.214166,0
0.217532,0.193764,0
0.786524,0.767175,3
-0.111872,0.928298,-1
0.762881,0.792679,3
0.216320,0.162908,0
0.824847,0.801098,3
0.789596,0.220339,1
0.188660,0.162680,0
0.810501,0.191064,1
0.997502,-0.126548,-1
0.764057,0.189193,1
0.783154,0.172956,1
0.198398,0.178435,0
0.199347,0.804767,2
0.045110,0.057243,-1
0.813430,0.794973,3
0.222788,0.188990,0
0.796530,0.194294,1
0.797959,0.793472,3
0.814495,0.203341,1
0.192870,0.207240,0
0.789083,0.804312,3
0.792744,0.798396,3
0.196334,0.756396,2
0.159125,0.217535,0
0.179377,0.815881,2
0.818458,0.191420,1
0.799117,0.186445,1
0.215936,0.806082,2
0.180323,0.790919,2
0.200536,0.814637,2
0.176356,0.790410,2
0.179131,0.842172,2
0.782836,0.804025,3
0.214303,0.198978,0
0.810960,0.814123,3
0.190094,0.197448,0
0.774310,0.774791,3
0.232549,0.794354,2
0.178620,0.214935,0
0.790556,0.801221,3
0.770366,0.178479,1
0.819690,0.191208,1
0.198121,0.207992,0
0.192783,0.795408,2
0.844094,0.226339,1
0.199308,0.795908,2
0.172183,0.181235,0
0.197890,0.210199,0
0.780723,0.201361,1
0.230052,0.813579,2
0.202337,0.795140,2
0.225746,0.806021,2
0.184616,0.797597,2
0.791856,0.213661,1
0.200256,0.176630,0
0.785441,0.212531,1
0.810778,0.185532,1
0.824618,0.184025,1
0.202012,0.210283,0
0.233066,0.212462,0
0.188864,0.182617,0
0.193539,0.192655,0
0.816902,0.807298,3
0.183490,0.827978,2
0.775874,0.175723,1
0.223032,0.805978,2
0.180582,0.805802,2
0.843042,0.819083,3
0.196134,0.229432,0
0.802991,0.197965,1
0.823437,0.222270,1
0.192350,0.809519,2
0.207096,0.211807,0
0.782459,0.198763,1
0.779967,0.194394,1
0.805194,0.810716,3
0.218805,0.791774,2
0.162337,0.769131,2
0.217495,0.796435,2
0.817282,0.197835,1
0.927645,-0.321317,-1
0.774554,0.783361,3
0.803891,0.191622,1
0.198192,0.790372,2
0.176918,0.209204,0
0.176284,0.193505,0
0.798789,0.177851,1
0.814751,0.193982,1
0.201602,0.777762,2
0.791956,0.800700,3
1.255345,0.824073,-1
0.164431,0.808441,2
0.177453,0.751731,2
0.196371,0.197873,0
0.213686,0.814466,2
0.200080,0.248022,0
0.812757,0.185046,1
0.817538,0.176671,1
0.222821,0.823460,2
0.798461,0.800578,3
0.184549,0.198841,0
0.218420,0.798896,2
0.790847,0.194555,1
0.206498,0.801048,2
0.229433,0.788181,2
0.227544,0.220401,0
0.781789,0.219945,1
0.782085,0.769142,3
0.192123,0.788791,2
0.155928,1.341762,-1
0.802010,0.784610,3
0.226618,0.822765,2
0.797610,0.166250,1
0.784642,0.224811,1
0.793742,0.809459,3
1.027841,0.919743,-1
0.223776,0.169303,0
0.207481,0.833992,2
0.164151,0.837217,2
0.187378,0.216413,0
0.848992,0.798460,3
0.822875,0.806790,3
0.825221,0.193150,1
0.782093,0.179791,1
0.244331,0.809979,2
0.211897,0.187736,0
0.800881,0.208933,1
-0.393236,0.682288,-1
0.041471,0.634813,-1
0.796934,0.198241,1
0.203727,0.806556,2
0.196817,0.185672,0
0.828049,0.218481,1
0.165999,0.142360,0
0.772821,0.790597,3
0.809280,0.188303,1
0.801923,0.825516,3
0.815154,0.803725,3
0.204843,0.185817,0
0.813853,0.799619,3
0.800939,0.236257,1
0.783675,0.198778,1
0.164440,0.195517,0
0.188400,0.176872,0
0.200259,0.201236,0
1.091493,0.791433,-1
0.208575,0.215409,0
0.239223,0.819880,2
0.216486,0.791996,2
0.806769,0.793202,3
0.182151,0.218748,0
0.792333,0.786047,3
0.783608,0.797725,3
0.180221,0.778668,2
-0.159218,-0.462197,-1
0.807236,0.842672,3
0.236605,0.841078,2
0.807216,0.820161,3
0.785532,0.790749,3
0.818687,0.200436,1
0.232176,0.805241,2
0.211903,0.817055,2
0.780279,0.198264,1
0.202508,0.187837,0
0.819793,0.214223,1
0.166416,0.791568,2
0.761251,0.525527,-1
0.856499,0.192957,1
0.206039,0.189052,0
0.203947,0.799049,2
0.813679,0.835286,3
0.779829,0.191999,1
0.814447,0.796197,3
0.242711,0.788565,2
0.172729,0.756089,2
0.790136,0.167823,1
0.182097,0.820183,2
0.229509,0.171065,0
0.181746,0.194427,0
0.774788,0.816936,3
0.213932,0.769154,2
0.818819,0.807763,3
0.806919,0.785606,3
0.185473,0.766208,2
0.815061,0.200891,1
0.793958,0.821757,3
0.153039,0.199886,0
0.216322,0.223527,0
0.208884,0.222026,0
0.192850,0.215811,0
0.796910,0.194551,1
0.212780,0.170008,0
0.214030,0.774342,2
0.784770,0.784610,3
0.787153,0.186865,1
0.821288,0.833600,3
0.211831,0.807467,2
0.181979,0.803011,2
0.797024,0.829737,3
0.835598,0.788354,3
0.236419,0.517250,-1
0.814023,0.211979,1
0.166359,0.226322,0
-0.039572,-0.425175,-1
0.202757,0.792963,2
0.813468,0.816106,3
0.819987,0.785697,3
0.195734,0.630871,-1
0.842222,0.186091,1
0.231733,0.212545,0
0.787057,0.186226,1
0.175217,0.222708,0
0.840425,0.192399,1
0.207072,0.812894,2
0.794951,0.194659,1
0.801599,0.799532,3
0.831822,0.199296,1
0.191701,0.805214,2
0.828537,0.188919,1
0.204792,0.784334,2
0.780957,0.214431,1
0.788904,0.784223,3
0.205137,0.807051,2
0.797720,0.809686,3
0.841810,0.183073,1
0.209229,0.786445,2
0.796788,0.794507,3
0.808013,0.789397,3
0.803467,0.214736,1
0.794303,0.811079,3
0.815623,0.170352,1
0.827130,0.167537,1
0.196196,0.219074,0
0.169299,0.162400,0
0.801658,0.202838,1
0.200400,0.796013,2
0.217137,0.813824,2
0.689015,-0.377294,-1
1.197666,-0.244880,-1
0.183921,0.215957,0
0.829717,0.777869,3
0.188396,0.790059,2
0.831045,0.203641,1
0.773327,0.203465,1
0.780339,0.795299,3
0.181545,0.782157,2
0.192656,0.205751,0
0.183915,0.203301,0
0.237958,0.197724,0
0.191203,0.235789,0
0.209710,0.827488,2
0.065700,0.488741,-1
0.793009,0.159683,1
0.786944,0.173140,1
0.794159,0.188856,1
0.203499,0.799912,2
0.169523,0.770833,2
0.925773,0.427252,-1
0.217672,0.172676,0
0.165526,0.217100,0
0.200543,0.186510,0
0.786844,0.805085,3
0.802235,0.210171,1
0.742757,0.784063,3
0.791566,0.817017,3
0.810915,0.202893,1
0.805000,0.809356,3
0.792181,0.784248,3
0.050327,-0.108701,-1
0.901642,1.431740,-1
0.212544,0.817263,2
0.752932,0.174840,1
0.230380,0.200223,0
0.158347,0.177082,0
0.777181,0.203816,1
0.811435,0.164769,1
0.204169,0.792501,2
0.182064,0.182551,0
0.202717,0.777696,2
0.811005,0.199129,1
0.230522,0.808233,2
0.178487,0.206732,0
0.793041,0.851441,3
0.201848,0.168708,0
0.173090,0.211436,0
0.195575,0.194464,0
0.474592,1.175902,-1
0.191736,0.781599,2
0.200691,0.172558,0
0.195162,0.794173,2
0.758592,0.192818,1
0.794704,0.212052,1
0.797831,0.786280,3
0.806686,0.819792,3
0.806986,0.207032,1
0.809595,0.801554,3
0.781483,0.793657,3
0.219242,0.773904,2
0.830229,0.197419,1
0.806429,0.147493,1
0.822836,0.829242,3
0.748909,0.231139,1
0.774858,0.826685,3
0.189526,0.214633,0
0.157043,0.785562,2
0.169748,0.803495,2
0.202798,0.219922,0
0.193989,0.191060,0
0.811332,0.196788,1
0.223824,0.793997,2
0.836406,0.223312,1
0.198069,0.778754,2
0.822845,0.194810,1
0.206038,0.796929,2
0.190211,0.220883,0
0.179806,0.792526,2
0.816691,0.770935,3
0.183047,0.216372,0
0.805463,0.772740,3
0.839734,0.499997,-1
0.212791,0.778742,2
0.206204,0.821351,2
0.798360,0.802433,3
0.781243,0.819034,3
0.811320,0.781911,3
0.808888,0.817186,3
0.191072,0.219311,0
0.798974,0.214761,1
1.443618,1.317672,-1
0.247961,0.786887,2
0.810750,0.230108,1
0.794168,0.194237,1
0.788319,0.158542,1
0.205143,0.206877,0
0.199565,0.795889,2
0.801078,0.191814,1
0.208654,0.831905,2
0.801017,0.209676,1
0.807566,0.204151,1
0.814491,0.817396,3
0.791269,0.179083,1
0.761035,0.798102,3
0.213042,0.208136,0
0.212299,0.210194,0
0.788598,0.830856,3
1.052392,0.887443,-1
0.775027,0.214552,1
0.214558,0.794227,2
0.233182,0.768975,2
0.217229,0.205026,0
0.783348,0.191638,1
0.558352,-0.377741,-1
0.774808,0.189503,1
0.209385,0.169289,0
0.807814,0.786342,3
0.191580,0.774441,2
0.241476,0.794333,2
0.785759,0.213418,1
0.788531,0.203266,1
0.189790,0.227086,0
0.794125,0.799801,3
0.766343,0.236105,1
-0.331111,0.331615,-1
0.220263,0.809546,2
0.796811,0.779194,3
0.799298,0.200754,1
0.189627,0.234367,0
0.818775,0.810190,3
0.803985,0.195376,1
0.181329,0.799007,2
0.794281,0.213272,1
0.932496,1.166732,-1
0.187566,0.814967,2
0.203340,0.215841,0
0.171822,0.179056,0
0.227921,0.218883,0
0.800353,0.203209,1
0.798702,0.795318,3
0.798672,0.795260,3
0.180182,0.203149,0
0.789819,0.163458,1
0.224068,0.834969,2
0.210247,0.178306,0
0.815219,0.800765,3
0.208382,0.200979,0
-0.336261,-0.277076,-1
0.222391,0.190435,0
0.226635,0.182205,0
0.824385,0.337868,-1
0.195323,0.190476,0
0.935948,0.106502,-1
0.186358,0.206299,0
0.779788,0.802242,3
0.211293,0.818395,2
0.412005,0.456059,-1
0.824185,0.224216,1
0.788203,0.795535,3
0.177889,0.186479,0
0.190501,0.186933,0
0.839937,0.790557,3
0.808431,0.223493,1
0.767583,0.794244,3
0.760151,0.233848,1
0.206150,0.750088,2
0.768204,0.822513,3
0.152261,0.190082,0
0.164521,0.184083,0
0.781158,0.774238,3
0.784252,0.184067,1
0.231025,0.217646,0
0.225553,0.210215,0
0.186415,0.141715,0
0.793911,0.236955,1
0.179606,0.809930,2
0.769635,0.199693,1
0.217655,0.825568,2
-0.346640,0.461811,-1
-0.329407,-0.035950,-1
0.175776,0.183714,0
0.166054,0.196779,0
0.233831,0.795120,2
0.816789,0.187820,1
0.772986,0.771047,3
0.166823,0.800177,2
0.499750,-0.284102,-1
0.216901,0.776930,2
0.819875,0.783581,3
0.165962,0.188773,0
0.798699,0.177474,1
0.788040,0.195890,1
0.179259,0.779554,2
0.164578,0.793522,2
1.098469,0.917532,-1
0.828327,0.192571,1
0.173999,0.782450,2
0.163494,0.773080,2
0.192754,0.160516,0
0.225590,0.155664,0
0.792315,0.177721,1
0.231114,0.799676,2
0.809461,0.193690,1
0.834925,0.187706,1
0.868566,0.822507,3
0.790326,0.175738,1
0.153776,0.828978,2
0.803547,0.212435,1
0.784888,0.194648,1
0.204986,0.220902,0
0.673589,1.446766,-1
0.196716,0.162230,0
0.232884,0.789125,2
0.848388,0.814104,3
0.168579,0.784255,2
0.171110,0.796949,2
0.775568,0.801219,3
0.188569,0.172144,0
0.923070,0.258791,-1
0.825912,0.788892,3
0.791027,0.800015,3
0.794821,0.765815,3
0.213083,0.815921,2
0.449483,0.244301,-1
0.807191,0.210027,1
0.813324,0.783212,3
0.781735,0.175485,1
0.192645,0.207914,0
0.231364,0.206964,0
0.235586,0.816735,2
0.821600,0.201442,1
0.797147,0.227919,1
0.193359,0.802624,2
0.202913,0.762653,2
1.144152,-0.498703,-1
1.180531,0.415566,-1
0.762613,0.775558,3
0.790773,0.778733,3
0.771933,0.802100,3
0.201969,0.195480,0
0.206222,0.162207,0
0.848208,0.994160,-1
0.190477,0.803270,2
0.183286,0.221944,0
0.218862,0.211860,0
0.230491,0.811112,2
0.181867,0.761691,2
0.800381,0.175278,1
0.795836,0.797808,3
0.796407,0.191369,1
0.863956,0.776282,3
0.210914,0.825219,2
0.223963,0.803909,2
0.198063,0.174308,0
0.169173,0.219509,0
0.791514,0.774656,3
0.807444,0.211685,1
1.338071,1.198104,-1
0.787861,0.853977,3
0.200873,0.202797,0
0.797861,0.212529,1
0.220583,0.168946,0
0.212037,0.797494,2
0.803639,0.204077,1
0.194982,0.204757,0
0.797677,0.788055,3
0.804959,0.828665,3
0.184722,0.819244,2
0.187134,0.819222,2
0.805330,0.188251,1
0.213469,0.219161,0
0.183620,0.218467,0
0.217508,0.226845,0
0.196216,0.196876,0
0.204159,0.213010,0
0.233275,0.206105,0
0.832345,0.791503,3
0.223030,0.823940,2
0.781370,0.790762,3
0.791742,0.230498,1
0.213860,0.177962,0
0.182101,0.776150,2
0.174001,0.788198,2
0.204309,0.799890,2
0.837593,0.197026,1
0.201980,0.771834,2
0.173531,0.827876,2
0.176286,0.214941,0
0.373689,1.415225,-1
0.801672,0.767811,3
0.177216,0.834640,2
0.192217,0.774447,2
0.817213,0.211284,1
0.182965,0.236059,0
0.814097,0.791639,3
0.192586,0.212248,0
0.205807,0.170133,0
0.791942,0.239363,1
0.193973,0.787912,2
0.813061,0.194310,1
0.187578,0.214532,0
0.830307,0.199013,1
0.768922,0.820274,3
-0.134493,1.387570,-1
0.802239,0.227532,1
0.796900,0.192229,1
0.789294,0.199768,1
0.819151,0.791646,3
0.787306,0.195917,1
0.803899,0.200278,1
0.792855,0.193662,1
0.180362,0.833941,2
