1.294644,1.471271,-1
0.824376,0.784326,3
0.213098,0.818676,2
0.204228,0.799903,2
0.178570,0.797149,2
0.223202,0.227235,0
0.792583,0.206525,1
0.843517,0.805526,3
0.769860,0.176037,1
0.067202,0.336555,-1
0.799845,0.167753,1
0.802097,0.209030,1
0.215680,0.776739,2
0.804236,0.780464,3
0.228940,0.225438,0
0.178297,0.183492,0
0.159233,0.817763,2
0.187220,0.178395,0
0.793398,0.847862,3
0.180429,0.798183,2
0.203112,0.785923,2
0.913392,0.650590,-1
0.206420,0.220045,0
0.847186,0.804438,3
0.185077,0.816363,2
0.204108,0.224182,0
0.811632,0.239359,1
0.200312,0.218046,0
0.200742,0.185407,0
0.284969,1.347801,-1
0.786087,0.782855,3
0.214998,0.205585,0
0.804939,0.832585,3
0.237903,0.194737,0
0.242316,0.809120,2
0.177648,0.230953,0
0.189716,0.220000,0
0.791319,0.825557,3
-0.495184,0.188992,-1
0.215895,0.240128,0
0.140095,0.199438,0
0.186814,0.773755,2
-0.405750,0.921775,-1
0.207245,0.794420,2
0.826190,0.774984,3
0.818537,0.778538,3
0.816969,0.193178,1
0.779143,0.779409,3
0.816470,0.835582,3
0.803511,0.801956,3
0.766805,0.174874,1
0.188878,0.197399,0
0.814935,0.207499,1
0.183837,0.820489,2
0.177536,0.240913,0
0.790658,0.816345,3
0.785149,0.188960,1
0.807158,0.821339,3
0.815072,0.786121,3
0.389672,0.678575,-1
0.227384,0.780972,2
0.098557,0.907412,-1
0.179253,0.777665,2
0.082780,0.425642,-1
0.803658,0.782492,3
0.799932,0.802414,3
0.797610,0.766250,3
0.820623,0.217520,1
0.778260,0.180781,1
0.188312,0.822189,2
0.810662,0.765584,3
-0.391891,1.411721,-1
0.219677,0.202518,0
0.201172,0.175443,0
0.796888,0.750252,3
0.211901,0.188852,0
0.780481,0.193703,1
0.793907,0.175830,1
0.817435,0.791642,3
0.835081,0.210760,1
0.813348,0.180857,1
0.229710,0.159051,0
1.113888,1.373815,-1
0.223374,0.195094,0
0.818584,0.197498,1
0.799952,0.770735,3
0.176530,0.772833,2
0.794916,0.187001,1
0.785654,0.823946,3
0.789008,0.773173,3
0.824861,0.797803,3
0.160490,0.215022,0
0.180939,0.778516,2
0.227871,0.772471,2
0.823409,0.802109,3
0.773275,0.232520,1
0.540915,0.427351,-1
0.195820,0.182990,0
0.187324,0.801996,2
0.237281,0.157171,0
0.177549,0.181650,0
1.201042,0.392565,-1
0.228601,0.204021,0
0.174819,0.179894,0
0.240954,0.765719,2
0.788333,0.837664,3
0.835570,0.804900,3
0.190878,0.203629,0
0.226035,0.231230,0
0.815709,0.824462,3
0.805673,0.774895,3
0.188319,0.813373,2
0.783527,0.185702,1
0.168931,0.220097,0
0.183880,0.770213,2
0.801130,0.249825,1
-0.312384,0.324750,-1
0.213341,0.169099,0
0.199167,0.828291,2
0.270731,0.858553,2
1.421253,0.943673,-1
0.791300,0.809079,3
0.201858,0.793398,2
0.242443,0.220649,0
0.813933,0.172202,1
0.195002,0.816742,2
0.219172,0.841559,2
0.816537,0.208377,1
0.817815,0.814205,3
0.194605,0.205058,0
0.207896,0.189477,0
0.808433,0.794032,3
0.792406,0.187201,1
0.225494,0.177287,0
0.790465,0.788216,3
0.794715,0.828091,3
0.798304,0.800284,3
0.829982,0.802198,3
0.772354,0.197304,1
0.815480,0.773258,3
0.821334,0.790206,3
0.793910,0.182832,1
0.807384,0.798582,3
0.788251,0.173524,1
0.809265,0.783188,3
0.820711,0.204655,1
0.186295,0.793751,2
0.807735,0.811280,3
0.223100,0.811426,2
0.189463,0.827718,2
0.208867,0.811055,2
0.799306,0.196366,1
-0.085293,0.620115,-1
0.220308,0.176563,0
0.179448,0.825813,2
0.207711,0.804111,2
0.801841,0.800586,3
0.171564,0.804457,2
0.788392,0.184956,1
0.200630,0.807459,2
0.766547,0.201161,1
0.795121,0.783821,3
0.185664,0.162669,0
0.159497,0.203729,0
0.181753,0.190750,0
0.241865,0.775210,2
0.187763,0.778226,2
0.796505,0.196211,1
0.186971,0.162666,0
0.187654,0.224045,0
0.830753,0.187319,1
-0.100410,0.084623,-1
0.817262,0.821753,3
0.219004,0.821629,2
0.782139,0.190073,1
0.810384,0.805258,3
0.239503,0.809837,2
0.792183,0.800477,3
0.056325,-0.393331,-1
0.223772,0.236987,0
0.809147,0.806335,3
0.227220,0.201296,0
0.225372,0.209828,0
0.806431,0.226671,1
0.766778,0.796416,3
1.271777,-0.049504,-1
0.788121,0.187326,1
0.267904,1.362487,-1
0.776726,0.772173,3
0.807877,0.808112,3
0.819525,0.213414,1
0.190749,0.831109,2
0.183813,0.179486,0
0.212151,0.785423,2
0.780962,0.810341,3
0.800683,0.791322,3
0.810954,0.816943,3
0.205301,0.775444,2
0.190893,0.192923,0
0.823311,0.799372,3
0.209725,0.783794,2
0.243811,0.777328,2
0.178335,0.814834,2
-0.493585,0.847782,-1
0.221204,0.255193,0
0.354031,0.915603,-1
0.175608,0.822669,2
0.200687,0.192750,0
0.164572,0.175402,0
0.274957,0.076656,-1
0.795618,0.201363,1
0.211165,0.196547,0
0.185367,0.237809,0
0.185381,0.215158,0
0.195132,0.194003,0
0.783001,0.214929,1
0.203288,0.782628,2
0.210497,0.196582,0
0.773306,0.803803,3
0.211736,0.801118,2
0.196518,0.822881,2
0.205818,0.160089,0
0.819004,0.762076,3
0.229754,0.211234,0
0.817832,0.164801,1
0.820542,0.194829,1
0.077602,-0.227060,-1
0.820931,0.799925,3
0.805105,0.205887,1
0.799328,0.212673,1
0.776057,0.186110,1
0.156777,0.224613,0
0.252585,0.816718,2
0.808382,0.772613,3
0.812873,0.192168,1
0.816941,0.804552,3
1.483859,-0.152255,-1
0.204670,0.772202,2
0.196555,0.802326,2
0.215484,0.771295,2
0.785306,0.787885,3
0.243146,0.187886,0
0.814775,0.790519,3
0.230091,0.813470,2
0.195354,0.788697,2
0.215617,0.776640,2
0.810518,0.196647,1
0.641445,1.096085,-1
0.834666,0.817194,3
0.212555,0.809283,2
0.794982,0.204757,1
0.787063,0.154483,1
0.208661,0.206265,0
1.026374,-0.009468,-1
0.833079,0.816492,3
0.800974,0.801130,3
0.789037,0.186654,1
0.798896,0.836775,3
0.205844,0.196253,0
0.190873,0.785368,2
0.810902,0.184099,1
0.156218,0.810957,2
0.549622,1.355716,-1
0.759152,0.760584,3
0.198348,0.215399,0
0.815676,0.212593,1
-0.205672,0.854709,-1
0.773695,0.817059,3
0.179250,0.791962,2
0.211167,0.201520,0
0.826658,0.791510,3
0.831896,0.817140,3
0.819717,0.171742,1
0.193355,0.187749,0
1.069418,-0.226673,-1
0.779154,0.177255,1
0.244043,0.825729,2
0.790330,0.208329,1
0.213915,0.203829,0
0.221216,0.827296,2
0.202399,0.789817,2
0.180031,0.799778,2
0.799433,0.177016,1
0.483026,-0.152446,-1
0.227296,0.819014,2
0.775584,0.780513,3
0.164690,0.828838,2
0.798095,0.791853,3
0.197623,0.812600,2
0.167210,0.192151,0
0.843945,0.211132,1
0.801918,0.838341,3
0.192002,1.345887,-1
0.102801,-0.437861,-1
0.793637,0.790143,3
0.212908,0.227373,0
0.846723,0.207157,1
0.770757,0.786288,3
0.141062,0.232095,0
0.787644,0.793825,3
0.208723,0.801404,2
0.177433,0.225450,0
-0.269945,-0.409138,-1
0.805828,0.780462,3
0.183749,0.242106,0
0.208464,0.818528,2
0.214291,0.206181,0
0.764858,0.802571,3
1.160038,1.451795,-1
0.203554,0.173293,0
0.799602,0.234599,1
0.199339,0.189927,0
0.183697,0.821918,2
0.789596,0.824259,3
0.783395,0.162849,1
0.198098,0.171758,0
0.817389,0.797642,3
0.785969,0.807023,3
0.306709,1.346694,-1
0.844065,0.195294,1
0.786934,0.808107,3
0.200400,0.215073,0
0.190158,0.812800,2
0.820474,0.177522,1
0.960427,1.399271,-1
0.800063,0.774942,3
0.217895,0.791244,2
0.790025,0.808345,3
0.782086,0.812472,3
0.817645,0.211537,1
0.782078,0.204277,1
0.821724,0.813310,3
0.187504,0.200522,0
0.179831,0.169405,0
0.188897,0.156859,0
0.206934,0.250231,0
0.200006,0.188854,0
0.180801,0.207308,0
0.225178,0.201894,0
0.807025,0.771897,3
0.224476,0.218986,0
0.798991,0.171715,1
0.187395,0.168590,0
0.172487,0.190527,0
0.208797,0.816939,2
0.821256,0.788331,3
0.211531,0.206225,0
0.765351,0.790742,3
0.221122,0.215766,0
0.169591,0.790736,2
0.784293,0.829599,3
0.189472,0.797414,2
0.817998,0.801739,3
0.786319,0.815682,3
0.676516,0.872193,-1
0.817634,0.785297,3
0.789996,0.174540,1
0.201532,0.189765,0
0.209934,0.197235,0
0.811173,0.761031,3
0.192870,0.207240,0
0.790871,0.192255,1
0.197198,0.804512,2
0.790437,0.193906,1
0.812269,0.192289,1
0.211336,0.819521,2
0.207835,0.788830,2
0.806130,0.752935,3
0.778100,0.186928,1
0.187705,0.780479,2
1.047441,1.230913,-1
0.815270,0.224494,1
0.202562,0.183663,0
0.155615,0.505024,-1
0.214657,0.174515,0
0.189075,0.207836,0
0.815481,0.780403,3
0.135310,-0.334128,-1
0.785959,0.230055,1
0.819131,0.811484,3
0.158178,0.825943,2
0.185719,0.223568,0
0.784575,0.212218,1
0.792625,0.205233,1
0.780708,0.804494,3
0.216032,0.185092,0
0.197109,0.781284,2
0.774141,0.179655,1
0.795571,0.191857,1
0.191573,0.212427,0
0.755418,0.782672,3
0.807955,0.179336,1
0.758631,0.806953,3
0.781545,0.199954,1
0.195164,0.218482,0
0.230721,0.211951,0
0.160125,0.207481,0
0.192062,0.797540,2
0.194413,0.192581,0
0.769397,0.165294,1
0.800835,0.795602,3
0.780607,0.226561,1
0.191163,0.202218,0
0.174118,0.779554,2
0.801385,0.780428,3
0.205871,0.791036,2
0.820756,0.199023,1
0.184768,0.193880,0
-0.403783,0.625406,-1
0.840230,0.180844,1
0.218520,0.198178,0
0.238336,0.777911,2
0.820880,0.218576,1
0.785265,0.217041,1
0.810020,0.200048,1
0.780993,0.792641,3
0.796800,0.821384,3
0.508439,0.563648,-1
0.812222,0.177342,1
0.807673,0.197611,1
0.198765,0.209589,0
0.784785,0.205048,1
0.798296,0.804031,3
0.809460,0.189158,1
0.070442,0.885543,-1
0.784963,0.200122,1
0.792438,0.177015,1
0.807807,0.790119,3
0.814584,0.215279,1
0.205357,0.183529,0
0.208387,0.184030,0
0.820740,0.777751,3
0.198186,0.802601,2
0.826507,0.199865,1
0.778350,0.807099,3
0.154806,0.814594,2
0.787991,0.171479,1
0.187489,0.207916,0
0.214314,0.822373,2
-0.320494,-0.345128,-1
0.210045,0.167554,0
0.795445,0.231541,1
0.762325,0.769065,3
0.802122,0.756233,3
0.243328,0.774401,2
0.773953,0.224283,1
0.797177,0.210283,1
0.197665,0.187289,0
0.197233,0.839453,2
0.211972,0.214771,0
0.201623,0.801466,2
0.231864,0.189776,0
0.191775,0.202912,0
0.782748,0.192244,1
0.189102,0.207983,0
0.814434,0.807950,3
0.214502,0.210324,0
0.210018,0.180449,0
0.189293,0.198189,0
0.816895,0.227041,1
1.359537,-0.413993,-1
0.801642,0.184396,1
0.835838,0.860754,3
0.219105,0.199225,0
0.137726,-0.233302,-1
0.821748,0.193044,1
1.212992,0.521513,-1
0.662494,-0.031549,-1
0.803181,0.183165,1
0.817558,0.175356,1
0.195069,0.803647,2
0.819784,0.187518,1
0.225628,0.789974,2
0.764868,0.770274,3
0.770670,0.200422,1
0.191585,0.816057,2
0.166582,0.824034,2
0.186641,0.188767,0
0.797427,0.220834,1
-0.360271,0.699736,-1
1.003901,0.347171,-1
0.180624,0.840806,2
0.206123,0.195379,0
0.187906,0.158259,0
0.237419,0.207792,0
0.809742,0.818085,3
0.784140,0.221487,1
0.214822,0.819694,2
0.805795,0.180196,1
0.216188,0.805243,2
0.180393,0.806285,2
0.663455,-0.456553,-1
0.207378,0.201262,0
0.208368,0.228032,0
0.771464,0.245620,1
0.185523,0.821086,2
0.813093,0.192066,1
0.194707,0.254403,0
0.189871,0.864459,2
0.817700,0.806671,3
0.802256,0.201991,1
0.174391,0.235096,0
0.215303,0.820939,2
0.230544,0.770996,2
0.797911,0.799800,3
0.842640,0.240586,1
0.201542,0.221114,0
0.201907,0.194731,0
0.821738,0.181377,1
0.795258,0.781032,3
0.210328,0.831860,2
0.206962,0.192174,0
0.799040,0.188656,1
1.478156,1.393832,-1
0.785786,0.791276,3
0.787792,0.776982,3
0.219250,0.223312,0
0.229624,0.798647,2
0.197340,0.173582,0
0.224002,0.190162,0
0.202285,0.203006,0
0.819211,0.786295,3
0.776595,0.788095,3
0.168280,0.162402,0
1.176647,0.625964,-1
0.793902,0.780970,3
0.224134,0.803679,2
0.225252,0.198850,0
0.195950,0.189434,0
0.784888,0.174294,1
0.782231,0.201061,1
0.791535,0.806587,3
0.241505,0.186216,0
0.176347,0.813066,2
0.217580,0.181070,0
0.200765,0.787857,2
0.214305,0.192133,0
0.166776,0.230996,0
0.813944,0.796789,3
0.772451,0.180748,1
0.818413,0.756760,3
0.821081,0.150707,1
0.803158,0.804609,3
0.203104,0.815763,2
0.786028,0.163860,1
0.833170,0.229867,1
0.809474,0.210137,1
0.789415,0.820864,3
0.191720,0.824854,2
0.795431,0.196815,1
0.219376,0.817768,2
0.813926,0.197043,1
0.818346,0.799374,3
0.205198,0.215636,0
0.820513,0.190180,1
0.772921,0.815357,3
0.218989,0.811628,2
0.803255,0.830745,3
0.775255,0.196972,1
0.814039,0.191387,1
-0.240157,0.451410,-1
0.161669,0.828215,2
0.176369,0.204403,0
0.780890,0.195270,1
0.158318,0.234494,0
0.180611,0.194594,0
0.822170,0.193458,1
0.110961,0.001706,-1
0.796331,0.780616,3
0.221720,0.786092,2
0.768197,0.802550,3
0.804878,0.785506,3
0.219585,0.772266,2
0.781092,0.221376,1
1.085023,0.163788,-1
0.799235,0.792554,3
0.783163,0.191521,1
0.225345,0.192275,0
0.856674,0.822330,3
0.816300,0.192570,1
0.206612,0.793947,2
0.815503,0.190955,1
0.231158,0.219853,0
0.204772,0.819956,2
0.799283,0.181525,1
0.793491,0.795440,3
0.186038,0.794793,2
0.786639,0.215316,1
0.197539,0.799446,2
0.785777,0.808675,3
0.164634,0.817907,2
0.813109,0.791089,3
0.211307,0.805012,2
0.195281,0.214884,0
0.791507,0.208244,1
-0.362345,1.168846,-1
0.827183,0.178109,1
0.138349,0.208029,0
0.783606,0.170664,1
0.211275,0.767073,2
0.237768,0.826038,2
0.184231,0.790422,2
0.842380,0.168880,1
0.205558,0.818488,2
0.778912,0.167809,1
0.812351,0.189470,1
0.814658,0.196018,1
0.323852,1.203299,-1
0.217426,0.173080,0
0.234995,0.168825,0
0.199202,0.171915,0
1.212458,0.762131,-1
0.224564,0.776109,2
0.171953,0.241822,0
0.773978,0.219118,1
0.800957,0.800513,3
0.802975,0.237120,1
0.764639,0.802586,3
0.838964,0.816674,3
0.930410,0.013233,-1
0.822460,0.770404,3
0.179691,0.837523,2
0.172829,0.178405,0
0.812158,0.176128,1
0.785797,0.796645,3
0.813138,0.800409,3
0.186486,0.200683,0
0.830641,0.838211,3
0.191910,0.196302,0
0.198146,0.806820,2
0.772376,0.776293,3
0.801688,0.801125,3
0.808818,0.194906,1
0.207175,0.235609,0
0.180177,0.779294,2
0.793590,0.821631,3
1.090055,0.065959,-1
0.789718,0.178713,1
0.192924,0.201707,0
0.749915,0.789187,3
0.608798,0.141431,-1
0.813248,0.824944,3
0.813119,0.201260,1
0.195981,0.841711,2
1.411638,0.576969,-1
0.205559,0.786377,2
0.784935,0.191184,1
0.187123,0.222223,0
0.213764,0.191128,0
0.218657,0.201447,0
0.829838,0.770043,3
-0.016722,0.638424,-1
0.197195,0.805989,2
0.177681,0.772763,2
0.233261,0.210794,0
0.196431,0.809632,2
1.443989,-0.005487,-1
0.208662,0.856024,2
0.228038,0.795852,2
0.768093,0.792984,3
0.775934,0.187767,1
0.198406,0.789976,2
0.783391,0.801621,3
0.489697,0.877617,-1
0.776229,0.787810,3
0.217104,0.205286,0
0.216730,0.178646,0
0.187168,0.767213,2
0.228410,0.188585,0
0.203992,0.221884,0
0.785463,0.795554,3
0.191068,0.794343,2
0.790345,0.797562,3
0.784223,0.225993,1
0.810503,0.814573,3
-0.158814,1.350240,-1
0.809763,0.189679,1
0.782471,0.799650,3
0.810378,0.200562,1
0.730379,1.237699,-1
0.203660,0.183315,0
0.204187,0.199099,0
0.214096,0.216191,0
0.831652,0.201696,1
0.765463,0.231991,1
0.201208,0.858318,2
0.818572,-0.289843,-1
0.828417,0.780320,3
0.191296,0.182504,0
0.824500,0.180186,1
0.818875,0.821680,3
0.158259,0.188308,0
0.798750,0.202820,1
0.822129,0.815900,3
0.814769,0.776790,3
0.753570,0.199485,1
0.811525,0.184049,1
0.226322,0.792820,2
0.790114,0.818457,3
0.237844,0.182326,0
0.811476,0.790762,3
0.167904,0.203388,0
0.815332,0.203707,1
0.780467,0.817022,3
0.847898,0.801508,3
0.165539,0.206225,0
0.755135,0.773942,3
0.203003,0.214250,0
0.214386,0.799761,2
0.188302,0.781484,2
-0.461154,0.046266,-1
0.206889,0.223624,0
0.220538,0.211992,0
0.195906,0.192270,0
0.790220,0.811040,3
0.810576,0.197482,1
0.790724,0.208101,1
0.797595,0.794639,3
0.230154,0.191827,0
0.192419,0.802335,2
0.230261,0.813157,2
1.439864,-0.154145,-1
0.797606,0.202960,1
0.807942,0.200890,1
0.834378,0.178888,1
0.206764,0.804513,2
0.192290,0.158572,0
0.182890,0.791454,2
0.205075,0.164138,0
0.801920,0.818274,3
0.804878,0.771715,3
0.829853,0.187215,1
0.815905,0.833189,3
0.784394,0.822559,3
0.159462,0.823800,2
0.261311,0.769179,2
0.182339,0.763018,2
0.210923,0.769092,2
0.182720,0.197469,0
0.805011,0.183495,1
0.208199,0.804516,2
0.792302,0.804259,3
0.842546,0.788246,3
0.817769,0.825590,3
0.200026,0.828276,2
0.791784,0.767435,3
0.191788,0.795580,2
0.221198,0.806768,2
-0.196629,-0.266416,-1
0.192395,0.781816,2
0.814502,0.192798,1
0.245517,0.182956,0
1.236473,0.239143,-1
0.808431,0.802614,3
0.192357,0.824364,2
0.211441,0.198756,0
0.798780,0.819641,3
0.177014,0.220628,0
0.248824,0.208743,0
0.210165,0.278525,0
0.822788,0.188990,1
0.194538,0.792720,2
0.180128,0.202718,0
0.560882,0.687031,-1
0.204892,0.217268,0
0.778795,0.801719,3
0.218413,0.766967,2
0.203620,0.174063,0
0.517868,1.314173,-1
0.229289,0.780471,2
-0.071347,-0.220753,-1
0.170668,0.780964,2
0.217672,0.196790,0
0.818301,0.812990,3
1.073512,0.701902,-1
0.213753,0.782083,2
0.185324,0.799138,2
0.183636,0.199933,0
-0.311958,1.399703,-1
0.186906,0.799984,2
0.789339,0.772973,3
0.783354,0.800478,3
0.364181,-0.213316,-1
0.207373,0.192133,0
0.824265,0.212143,1
0.219165,0.790697,2
0.806670,0.812160,3
0.793841,0.198705,1
0.790763,0.817758,3
0.624018,-0.246872,-1
0.805125,0.822378,3
0.226607,0.793128,2
0.803212,0.199637,1
0.811559,0.209790,1
0.804579,0.170726,1
0.785613,0.795312,3
0.193481,0.795438,2
0.195986,0.191906,0
0.189122,0.216517,0
0.820853,0.188017,1
0.818267,0.194126,1
0.187536,0.231392,0
0.285145,-0.339901,-1
0.156112,0.231989,0
0.207817,0.797852,2
0.252416,0.177761,0
0.247789,0.326466,-1
0.789860,0.248470,1
0.819060,0.221592,1
0.222419,0.216111,0
0.233793,0.799572,2
0.819914,0.803153,3
0.180755,0.831847,2
0.244494,0.821838,2
0.188213,0.204684,0
0.016243,1.108068,-1
0.207228,0.230761,0
0.792764,0.218182,1
0.774594,0.773756,3
0.222685,0.785634,2
0.819582,0.795004,3
0.174992,0.212090,0
0.217383,0.217746,0
0.813866,0.190646,1
0.203409,0.214537,0
0.814137,0.189640,1
0.793342,0.783265,3
0.826800,0.807136,3
0.809112,0.786895,3
0.794020,0.794094,3
0.834466,0.813982,3
0.151378,0.221759,0
0.772717,0.774087,3
0.783830,0.222652,1
0.839813,0.789998,3
0.836293,0.201745,1
0.222623,0.798031,2
0.798502,0.241848,1
0.810642,0.832055,3
0.778304,0.181656,1
0.782332,0.209149,1
0.784508,0.180123,1
0.806649,0.827897,3
0.216759,0.821743,2
0.819456,0.214193,1
0.181746,0.194427,0
0.193408,0.794305,2
0.156459,0.203570,0
0.829393,0.196459,1
0.701699,0.374889,-1
0.812130,0.201398,1
0.752907,0.195883,1
0.806675,0.805380,3
0.167502,0.780489,2
0.668456,0.970259,-1
0.853969,0.786304,3
0.762115,0.801580,3
0.219984,0.820676,2
0.220744,0.181790,0
0.808805,0.804210,3
0.190336,0.231480,0
0.787184,0.208519,1
0.196390,0.263862,0
-0.453545,0.300123,-1
0.789414,0.794832,3
0.197028,0.775463,2
0.805514,0.810998,3
0.835102,0.189944,1
0.225367,0.218736,0
0.818177,0.792487,3
0.827803,0.820119,3
0.771640,0.801518,3
0.815094,0.785497,3
0.182379,0.185756,0
0.230856,0.790369,2
0.229003,0.794191,2
0.212954,0.230461,0
0.794803,0.219298,1
0.805047,0.191689,1
0.183492,0.792475,2
0.777209,0.196469,1
0.252199,0.838610,2
0.183631,0.230647,0
0.185704,0.235890,0
0.777091,0.788499,3
0.195539,0.205641,0
0.802952,0.804290,3
0.685913,-0.044064,-1
0.199306,0.176626,0
0.801052,0.203203,1
0.806555,0.187861,1
0.180249,0.812121,2
0.219413,0.174535,0
0.785331,0.182201,1
0.252719,1.473263,-1
0.207829,0.764898,2
0.052492,0.506354,-1
0.226969,0.815102,2
0.217129,0.199723,0
0.220989,0.809633,2
0.643922,0.252561,-1
0.334672,-0.389548,-1
0.801324,0.791993,3
0.210614,0.186731,0
0.806224,0.222140,1
0.201404,0.814436,2
0.811038,0.199519,1
0.205848,0.776684,2
0.176962,0.799822,2
1.031681,0.985138,-1
0.817804,0.782047,3
0.772164,0.822225,3
0.193559,0.209422,0
0.795893,0.820839,3
0.764017,0.201010,1
0.835957,0.211529,1
0.199181,0.823851,2
0.217106,0.814017,2
0.789596,0.820339,3
0.205315,0.796145,2
0.226829,0.775930,2
0.769337,0.165169,1
1.058277,0.071850,-1
0.817349,0.182358,1
0.815722,0.235951,1
0.209605,0.178898,0
0.796835,0.814459,3
0.190822,0.179648,0
0.204166,-0.349821,-1
0.802801,0.765602,3
0.220975,0.784163,2
1.415185,0.105327,-1
0.206454,0.774915,2
0.791228,0.780679,3
0.221371,0.198229,0
0.215350,0.199966,0
0.202752,0.794850,2
0.207033,0.799381,2
1.281585,1.286893,-1
0.770573,0.785723,3
1.328073,0.086308,-1
0.789343,0.217525,1
0.185081,0.796795,2
0.213626,0.797838,2
0.402180,0.304742,-1
0.792206,0.794027,3
0.231720,0.175244,0
0.773149,0.211581,1
0.760468,0.817882,3
0.773777,0.187978,1
0.791920,0.813900,3
0.830747,0.762612,3
0.774151,0.191728,1
0.810513,0.795955,3
0.169299,0.162400,0
0.801268,0.197037,1
0.831978,0.204862,1
0.822869,0.794823,3
0.805040,0.793671,3
0.799564,0.202524,1
0.176138,0.775756,2
0.769323,0.216596,1
0.197440,0.791516,2
0.231419,0.843855,2
0.817658,0.825858,3
0.809545,0.166697,1
0.219168,0.201033,0
0.795114,0.193454,1
0.174649,0.793000,2
0.794716,0.773227,3
0.794223,0.817794,3
0.789960,0.787872,3
0.796534,0.199840,1
0.822536,0.207879,1
0.797595,0.797700,3
0.202341,0.204877,0
0.204545,0.804745,2
0.805863,0.225610,1
0.205675,0.180243,0
0.833206,0.808782,3
0.201537,0.821740,2
0.216815,0.204156,0
0.794740,0.184674,1
0.189848,0.844240,2
0.794705,0.815853,3
0.189509,0.227044,0
0.859982,0.787408,3
0.775562,0.223675,1
0.215909,0.200583,0
0.803311,0.800598,3
0.189299,0.769661,2
0.204583,0.783859,2
0.188259,0.823817,2
0.182823,0.178357,0
0.820986,0.799797,3
0.801479,0.170498,1
0.172294,0.790606,2
0.801843,0.199889,1
0.207144,0.812008,2
0.801901,0.784232,3
0.183071,0.218513,0
0.201143,0.802190,2
1.080827,-0.017022,-1
0.774145,0.789487,3
0.759342,0.803541,3
0.198483,0.762859,2
0.773921,0.780574,3
0.660877,0.253471,-1
0.832893,0.821623,3
0.198591,0.189771,0
0.802361,0.175661,1
0.802064,0.185756,1
0.198993,0.798524,2
0.812738,0.798071,3
0.166950,0.782634,2
0.203020,0.797873,2
0.822130,0.760609,3
0.166665,0.170105,0
-0.311856,1.279313,-1
0.206148,0.216315,0
1.408217,0.069729,-1
0.773243,0.166952,1
0.170919,0.813673,2
0.798924,0.776554,3
0.797614,0.168579,1
0.177481,0.175148,0
0.747799,0.809831,3
0.808033,0.776152,3
0.791259,0.819429,3
1.268996,1.403665,-1
0.814634,0.189407,1
0.215915,0.803334,2
0.780753,0.195017,1
0.820054,0.190910,1
0.817599,0.793759,3
0.221430,0.169869,0
0.776472,0.186916,1
0.175319,0.803786,2
0.228014,0.807317,2
0.805538,0.823323,3
0.824085,0.836412,3
0.212707,0.197647,0
0.216664,0.787586,2
0.782696,0.217458,1
0.191087,0.798227,2
0.213871,0.761201,2
0.198596,0.194258,0
0.857793,0.794204,3
0.207149,0.206683,0
0.207821,0.795824,2
0.189562,0.794888,2
0.196183,0.196036,0
0.785493,0.801292,3
0.791279,0.173338,1
0.191885,0.838185,2
0.229176,0.195372,0
0.206061,0.806586,2
0.214400,0.798374,2
0.187701,0.183497,0
0.803469,0.775903,3
0.796195,0.852043,3
0.188536,0.784169,2
0.998955,0.082196,-1
0.193908,0.211443,0
0.213204,0.789630,2
0.835659,0.775895,3
0.808669,0.213348,1
0.229807,0.789869,2
0.203308,0.185865,0
0.205324,0.797428,2
0.245304,0.785086,2
0.788711,0.815774,3
0.802123,0.792667,3
-0.221990,1.115668,-1
0.796761,0.828100,3
0.808783,0.212878,1
1.479317,0.486943,-1
0.196900,0.792229,2
0.778785,0.811976,3
0.815208,0.818884,3
1.390159,-0.438779,-1
0.835622,0.194064,1
0.214480,0.194274,0
