0.185238,0.849811,2
0.808218,0.809909,3
0.807449,0.807289,3
0.815715,0.239275,1
0.999004,0.145307,-1
0.207431,0.194714,0
0.780714,0.182413,1
0.211899,0.824895,2
0.806803,0.808026,3
0.219629,0.792328,2
0.804637,0.205608,1
0.190867,0.172898,0
0.203347,0.237839,0
0.211120,0.258719,0
-0.063876,-0.493946,-1
0.807144,0.805866,3
0.185841,0.208916,0
0.827773,0.174114,1
0.194194,0.829541,2
0.771190,0.182947,1
0.813550,0.195346,1
0.203822,0.177006,0
-0.324576,0.371069,-1
0.804195,0.185583,1
0.209027,0.822855,2
0.197085,0.801532,2
0.188834,0.224315,0
0.763772,0.208515,1
0.815503,0.779690,3
0.790962,0.175447,1
0.811454,0.185692,1
0.192473,0.822788,2
0.799705,0.198245,1
0.197467,0.188978,0
0.184916,0.825078,2
0.213463,0.206102,0
0.241227,0.800585,2
0.797265,0.207611,1
0.814223,0.216724,1
0.214087,0.234116,0
0.212371,0.786949,2
0.807537,0.217531,1
0.188431,0.198450,0
0.194492,0.785864,2
0.807362,0.792758,3
0.181710,0.159037,0
0.775224,0.804393,3
0.778747,0.807876,3
0.226977,0.223499,0
0.203188,0.201825,0
0.788842,0.799592,3
0.211073,0.757413,2
1.385105,1.253876,-1
0.806332,0.793042,3
0.799430,0.216523,1
0.249804,0.194874,0
1.328186,1.379641,-1
0.805142,0.788384,3
0.206009,0.786300,2
0.370044,0.695083,-1
0.805715,0.232512,1
0.206152,0.198774,0
0.182011,0.777475,2
0.766055,0.216358,1
0.821504,0.780210,3
0.215522,0.780199,2
0.837135,0.189204,1
0.776545,0.806757,3
0.782461,0.779241,3
0.798671,0.193088,1
0.777666,0.186113,1
0.819762,0.213404,1
0.202176,0.178631,0
0.182787,0.178262,0
0.779056,0.812936,3
0.197230,0.191522,0
0.787892,0.195440,1
0.174360,0.172638,0
0.060489,-0.020918,-1
0.775927,0.216946,1
0.837281,0.785934,3
0.186669,0.789078,2
0.783766,0.853622,3
0.798887,0.202567,1
0.803315,0.221273,1
0.805499,0.792655,3
0.191389,0.787765,2
1.181609,-0.129702,-1
0.212911,0.206630,0
0.778321,0.209857,1
0.176117,0.780303,2
0.789058,0.181528,1
0.825535,0.172879,1
0.212251,0.206713,0
0.190585,0.222424,0
0.218792,0.213548,0
0.337906,0.501202,-1
0.224872,0.838473,2
0.814134,0.818077,3
0.208079,0.795233,2
0.792000,0.163209,1
0.206616,0.195763,0
0.800631,0.219890,1
0.831059,0.795171,3
0.187172,0.816086,2
0.224016,0.174301,0
0.190047,0.809083,2
0.212370,0.195011,0
0.196819,0.812167,2
0.809133,0.797866,3
0.806015,0.183442,1
0.236010,0.224779,0
0.217171,0.756220,2
0.195473,0.787121,2
0.220722,0.171541,0
0.202882,0.215795,0
0.812380,0.187648,1
0.795947,0.191847,1
0.181741,0.835181,2
0.789550,0.194321,1
0.800347,0.196280,1
0.175457,0.826496,2
0.197809,0.163372,0
0.198723,0.807042,2
0.822973,0.820490,3
0.204036,0.192045,0
0.784686,0.783328,3
0.197596,0.834401,2
0.771948,0.224406,1
0.183682,0.176926,0
0.209012,0.809350,2
0.187353,0.235173,0
0.793840,0.193558,1
0.186250,0.213687,0
0.786697,0.219413,1
0.213046,0.167373,0
0.814220,0.825747,3
0.187210,0.202184,0
0.223552,0.189557,0
0.764046,0.796582,3
0.216943,0.819356,2
0.807546,0.168787,1
0.218709,0.826379,2
0.200250,0.212999,0
0.803419,0.219250,1
0.215870,0.165029,0
0.822429,0.215301,1
0.457816,0.096948,-1
0.238615,0.186459,0
0.223072,0.795177,2
0.811570,0.806897,3
0.796209,0.187825,1
0.217203,0.186827,0
0.205260,0.816020,2
0.805035,0.807282,3
0.813576,0.819665,3
0.205101,0.823968,2
0.785591,0.810450,3
0.795251,0.805088,3
0.209974,0.161150,0
0.820099,0.187547,1
0.212213,0.231479,0
0.195215,0.831884,2
1.180114,1.340725,-1
0.803548,0.789854,3
0.180108,0.149419,0
0.813778,0.214867,1
0.195673,0.824439,2
0.180344,0.826570,2
0.193650,0.782232,2
0.213420,0.816800,2
0.812050,0.231851,1
0.172334,0.216635,0
1.071637,0.693520,-1
0.210940,0.211516,0
0.193034,0.203847,0
0.230980,0.222209,0
0.821289,0.800683,3
0.758344,-0.293823,-1
0.804272,0.207292,1
0.821167,0.188419,1
0.843877,0.202136,1
0.160379,0.195250,0
0.778543,0.808778,3
0.197327,0.819674,2
0.797054,0.218638,1
0.180455,0.202262,0
0.876341,-0.239188,-1
0.168994,0.207146,0
0.208956,0.806822,2
0.209511,0.193617,0
0.784029,0.805492,3
0.245487,0.191891,0
0.784647,0.818669,3
0.182513,0.203043,0
0.569646,0.217155,-1
0.778637,0.155945,1
1.107573,1.176116,-1
0.779593,0.211088,1
0.783586,0.799131,3
0.179079,0.801519,2
-0.274568,0.752098,-1
0.818521,0.821123,3
0.805929,0.200780,1
0.215798,0.219391,0
0.812980,0.191439,1
0.816965,0.226780,1
0.809930,0.179892,1
0.778568,0.773331,3
0.753389,0.808972,3
0.214225,0.180248,0
0.213487,0.199707,0
1.129625,1.466068,-1
0.811581,0.197932,1
0.486506,0.610198,-1
0.784116,0.191971,1
0.522895,0.419123,-1
0.748437,0.194701,1
0.210776,0.809576,2
0.822359,0.798143,3
0.182842,0.166509,0
0.222275,0.817732,2
0.193097,0.782416,2
0.210857,0.791563,2
0.783129,0.190376,1
0.218343,0.224621,0
0.222753,0.188276,0
0.790394,0.768576,3
0.521436,-0.383869,-1
0.177507,0.199247,0
0.800999,0.197305,1
0.789674,0.213272,1
0.779472,0.812866,3
0.219142,0.822397,2
0.799056,0.199777,1
0.790342,0.799359,3
0.185856,0.168509,0
0.187766,0.217902,0
0.793481,0.812407,3
0.705094,0.051152,-1
1.301359,-0.152080,-1
0.823545,0.195099,1
0.182899,0.791573,2
0.816651,0.226837,1
0.179786,0.195993,0
0.195567,0.195022,0
0.835108,0.802764,3
0.179744,0.793114,2
0.188103,0.231358,0
0.801660,0.781613,3
-0.227625,1.168000,-1
0.183126,0.835682,2
0.205233,0.204922,0
0.834028,0.196739,1
0.198224,0.823841,2
0.757246,0.797085,3
0.218726,0.788807,2
0.786742,0.211503,1
0.202711,0.186016,0
0.794161,0.779274,3
0.804517,0.796980,3
0.218636,0.795329,2
-0.064325,1.233684,-1
0.777359,0.216038,1
0.756548,0.845192,3
0.221731,0.210463,0
0.833107,0.814211,3
0.227416,0.810261,2
1.073882,0.365996,-1
0.824790,0.771435,3
0.784239,0.201473,1
0.198228,0.758800,2
0.817884,0.801322,3
0.216258,0.822802,2
0.232938,0.793193,2
1.462821,0.045324,-1
0.785688,0.159288,1
0.002060,0.684541,-1
0.804150,0.212599,1
0.795625,0.784345,3
0.241305,0.792402,2
0.791497,0.803503,3
0.199198,0.801441,2
0.171830,0.193801,0
0.824230,0.195497,1
1.259783,0.265746,-1
0.808520,0.797706,3
0.162527,0.205629,0
0.206274,0.804584,2
0.790149,0.781191,3
0.192547,0.774591,2
0.760845,0.804045,3
0.235600,0.204623,0
0.790437,0.796343,3
0.177422,0.195111,0
0.168653,0.200292,0
0.221143,0.780197,2
0.175110,0.183798,0
0.222090,0.197457,0
0.804839,0.803976,3
0.223661,0.791925,2
0.249280,0.203135,0
0.793271,0.181173,1
0.196500,0.812880,2
0.195137,0.818543,2
0.239462,0.833359,2
0.776516,0.783952,3
0.999463,1.271490,-1
0.818894,0.813396,3
0.161728,0.198174,0
0.794138,0.808359,3
0.801553,0.812152,3
0.230118,0.810389,2
0.797491,0.795581,3
1.391381,1.010573,-1
0.159642,0.805122,2
-0.255580,0.573901,-1
0.775993,0.215288,1
0.874969,0.302309,-1
0.191844,0.788973,2
0.223796,0.179063,0
0.826340,0.182545,1
0.226683,0.798837,2
0.193423,0.825349,2
0.795303,0.194522,1
0.240367,0.776264,2
0.182666,0.193380,0
0.795513,0.779049,3
0.811618,0.199579,1
0.809121,0.805682,3
0.207328,0.178619,0
0.815669,0.761464,3
0.194182,0.229989,0
0.780504,0.224810,1
0.794990,0.777615,3
0.240558,0.811578,2
0.792949,0.179234,1
0.754142,0.205237,1
0.806762,0.828941,3
0.207299,0.214913,0
0.208225,0.772652,2
0.219347,0.778945,2
0.794681,0.226454,1
0.173588,0.225848,0
0.238687,0.778071,2
0.198705,0.790306,2
0.209553,0.181126,0
0.776921,0.789294,3
0.225627,0.794776,2
0.771664,0.791378,3
0.199339,0.188733,0
0.797513,0.806059,3
0.801103,0.807959,3
0.168797,0.242346,0
0.771317,0.207103,1
0.230434,0.789990,2
0.779380,0.188178,1
0.217312,0.830938,2
0.793879,0.801199,3
0.777536,0.212163,1
0.184895,0.190281,0
0.212308,0.224416,0
0.764151,0.237217,1
0.212163,0.184817,0
0.817068,0.195487,1
0.807243,0.800764,3
0.218248,0.815127,2
0.194370,0.225117,0
0.799906,0.202967,1
0.815865,0.169103,1
0.179343,0.788247,2
0.246928,0.822127,2
0.180652,0.178423,0
0.171068,0.237431,0
0.231390,0.803084,2
0.210816,0.791362,2
0.172915,0.812538,2
0.137043,1.001727,-1
0.232307,0.771520,2
0.808457,0.796974,3
-0.228716,0.856382,-1
0.189087,0.783446,2
0.179395,0.210979,0
0.184278,0.797198,2
0.188335,0.828830,2
0.199486,0.174442,0
0.784484,0.799350,3
0.240440,0.814997,2
0.206472,0.804416,2
0.811968,0.178486,1
0.817037,0.164367,1
0.149910,0.808446,2
0.802535,0.180673,1
0.799044,0.808717,3
0.789247,0.171356,1
0.865174,0.188736,1
0.778445,0.214788,1
0.565934,0.073542,-1
0.825205,0.793185,3
0.205945,0.195204,0
0.218396,0.195151,0
0.243584,0.215038,0
0.799945,0.821390,3
0.836175,0.821688,3
0.226555,0.777945,2
0.808483,0.786881,3
1.174792,1.110592,-1
0.807640,0.226491,1
0.215794,0.191083,0
0.222943,0.183698,0
0.810052,0.182759,1
0.827024,0.828857,3
0.792455,0.796140,3
0.777462,0.206115,1
0.784679,0.186864,1
0.780043,0.207968,1
-0.498864,0.363891,-1
-0.256065,0.654907,-1
0.195002,0.786592,2
0.187986,0.785231,2
0.779499,0.199347,1
0.797078,0.183221,1
0.801283,0.183465,1
0.206336,0.223617,0
0.767521,0.187878,1
0.195571,0.191857,0
0.807273,0.184449,1
0.168192,0.778119,2
-0.404369,1.171817,-1
0.820287,1.403738,-1
0.775058,0.181517,1
-0.484098,-0.465357,-1
0.775231,0.182462,1
0.788710,0.198650,1
0.106675,-0.153952,-1
0.773682,0.796936,3
0.207711,0.204111,0
0.798383,0.795876,3
0.815960,0.772858,3
0.812622,0.234380,1
0.148296,0.816816,2
0.196919,0.189114,0
0.185579,0.827157,2
0.840254,0.232818,1
0.827991,0.790302,3
0.785009,0.828938,3
0.218838,0.176405,0
0.202276,0.763159,2
0.224001,0.179623,0
0.135028,0.001387,-1
0.817122,0.790398,3
0.200013,0.231278,0
0.792538,0.221235,1
0.774383,0.814384,3
0.807641,0.168799,1
0.204385,0.805134,2
0.209058,0.190153,0
0.771950,0.189849,1
0.784718,0.795954,3
-0.283501,-0.019502,-1
0.784148,0.816011,3
0.180522,0.823733,2
0.775346,0.811177,3
0.808070,0.817488,3
0.208212,0.811568,2
0.182489,0.852468,2
0.800920,0.155973,1
0.809073,0.175919,1
0.227717,0.826142,2
0.880484,-0.225517,-1
0.177483,0.209870,0
0.211081,0.829903,2
0.795153,0.186200,1
0.779967,0.229234,1
0.186107,0.771499,2
0.778953,0.786143,3
0.219327,0.174482,0
0.215192,0.224402,0
0.196106,0.198716,0
0.814927,0.223704,1
0.797266,0.819778,3
0.194119,0.242387,0
0.819713,0.794548,3
0.200694,0.225335,0
0.818729,0.789832,3
0.815940,0.170443,1
0.794611,0.256226,1
0.174048,0.207280,0
0.216921,0.165170,0
0.827492,0.799469,3
0.194819,0.791593,2
0.188301,0.195087,0
0.185066,0.809631,2
0.790321,0.213860,1
0.780763,0.197936,1
0.193116,0.200577,0
0.190868,0.820202,2
0.822633,0.780497,3
0.820017,0.193669,1
0.801071,0.789917,3
0.224881,0.191373,0
0.800513,0.194276,1
0.192995,0.792861,2
0.190334,0.228640,0
0.762909,0.192939,1
0.816747,0.190991,1
0.208750,0.192188,0
0.186970,0.184542,0
-0.145164,-0.273722,-1
0.241994,0.195059,0
0.197307,0.812964,2
0.765097,0.829449,3
0.812868,0.837588,3
0.210788,0.818697,2
0.221474,0.805805,2
0.187226,0.806852,2
0.439301,0.981464,-1
-0.062634,-0.492860,-1
0.240111,0.768870,2
0.793878,0.210641,1
0.838279,0.185018,1
0.405384,0.481792,-1
1.247921,0.677899,-1
0.818726,0.777944,3
0.792009,0.786937,3
0.848345,0.804549,3
0.222563,0.220916,0
0.798667,0.198831,1
0.237540,0.785675,2
0.223297,0.204143,0
0.820673,0.209180,1
0.758516,0.196377,1
0.833871,0.804339,3
0.190889,0.765408,2
0.177115,0.186426,0
0.790960,0.750418,3
0.156814,0.183641,0
-0.307618,-0.122880,-1
0.184604,0.784333,2
0.668136,0.223196,-1
0.777002,0.181628,1
0.809642,0.190843,1
0.804610,0.188867,1
0.789069,0.796687,3
-0.405750,0.921775,-1
0.212004,0.763928,2
0.779656,0.221251,1
0.813421,0.213427,1
0.732112,0.544388,-1
0.821638,0.767680,3
0.236303,0.816334,2
0.802193,0.195600,1
0.221716,0.772606,2
0.777416,0.818309,3
0.812674,0.786748,3
0.828050,0.171612,1
0.192799,0.817557,2
0.169270,0.154522,0
0.218060,0.209231,0
0.809590,0.195897,1
0.792084,0.174289,1
0.208996,0.212061,0
0.815222,0.793724,3
0.159635,0.172711,0
0.801830,0.184872,1
0.806791,0.166602,1
0.204099,0.800174,2
0.211778,0.797809,2
-0.118230,0.716602,-1
0.794343,0.187779,1
0.236283,0.199436,0
0.193106,0.768826,2
0.231000,0.807917,2
0.196785,0.195334,0
0.808728,0.216942,1
0.806100,0.187703,1
0.794033,-0.199995,-1
0.218877,0.796984,2
0.227616,0.180243,0
0.732623,0.356758,-1
0.107434,-0.240750,-1
0.804222,0.783428,3
0.198162,0.191243,0
0.213944,0.177856,0
0.184314,0.200148,0
0.809105,0.173479,1
0.199483,0.781753,2
0.183860,0.789872,2
0.836053,0.820892,3
0.798733,0.759932,3
0.206129,0.820318,2
0.799283,0.794840,3
0.824257,0.165603,1
0.788456,0.180714,1
0.815369,0.206643,1
0.802727,0.195134,1
0.216696,0.172386,0
0.801568,0.804523,3
1.434305,0.473456,-1
0.196444,0.172058,0
0.180781,0.788195,2
0.185290,0.838725,2
0.209057,0.805542,2
1.480080,1.037181,-1
0.218461,0.211025,0
0.987183,0.823272,-1
0.803182,0.815675,3
0.216247,0.162158,0
0.230856,0.190369,0
0.205178,0.214127,0
0.785260,0.248464,1
0.817597,0.195387,1
0.810690,0.800400,3
0.787640,0.202339,1
0.801612,0.227243,1
0.793268,0.821247,3
0.194652,0.812335,2
0.677468,-0.332403,-1
0.839639,0.221199,1
0.212552,0.194410,0
0.211864,0.783714,2
0.780055,0.202699,1
0.155684,0.196091,0
0.143444,0.798361,2
0.811159,0.206863,1
-0.281433,0.429654,-1
0.213255,0.193957,0
0.793043,0.206855,1
0.782074,0.215006,1
0.189059,0.793910,2
0.785287,0.811696,3
0.198612,0.795804,2
0.836200,0.826308,3
0.782629,0.792035,3
0.806431,0.196942,1
0.791639,0.172780,1
0.796042,0.170081,1
0.174829,0.790035,2
0.801162,0.189410,1
0.199611,0.770154,2
0.204723,0.213448,0
0.818412,0.225328,1
0.187281,0.768241,2
0.783590,0.772800,3
0.813002,0.222403,1
0.843929,0.211015,1
0.201378,0.197348,0
0.207075,0.820984,2
0.200628,0.799034,2
-0.087514,0.506458,-1
0.215264,0.838527,2
0.199077,0.225996,0
0.152490,0.204662,0
0.839126,0.214006,1
0.195922,0.799812,2
0.161856,0.195965,0
0.161167,0.216759,0
0.201081,0.202185,0
0.177013,0.781882,2
0.183510,0.187828,0
0.816772,0.217867,1
0.779996,0.217767,1
0.197581,0.208391,0
0.201406,0.189919,0
0.163134,0.803614,2
0.186371,0.776520,2
0.816467,0.812189,3
0.198619,0.788401,2
-0.463053,1.475792,-1
0.791056,0.769767,3
0.217379,0.780885,2
0.223015,0.172558,0
0.819656,0.203704,1
0.793306,0.195709,1
0.277278,0.800752,2
0.806863,0.157455,1
0.232050,0.790321,2
0.625390,1.054014,-1
0.792584,0.794907,3
0.232700,0.208821,0
0.190452,0.182974,0
0.175818,0.219360,0
0.795389,0.819112,3
0.214700,0.804383,2
0.765318,0.799825,3
0.164910,0.785936,2
0.223148,0.783463,2
0.196384,0.230656,0
0.185141,0.198255,0
0.219133,0.210922,0
0.810374,0.815578,3
0.813276,-0.000529,-1
0.815866,0.164546,1
-0.362880,1.277633,-1
0.212698,0.836368,2
0.798309,0.197219,1
0.784298,0.197370,1
0.205013,0.216171,0
0.212173,0.784487,2
0.197183,0.792352,2
0.794838,0.204207,1
1.183170,0.340179,-1
0.185054,0.219745,0
0.780489,0.818419,3
0.799679,0.763544,3
0.189081,0.817016,2
0.776930,0.799154,3
0.172837,0.186110,0
0.234042,0.196976,0
0.716548,0.088262,-1
0.787599,0.201300,1
0.804927,0.192488,1
0.795251,0.846649,3
0.179714,0.224734,0
0.806518,0.758093,3
0.800479,0.797591,3
0.187197,0.837468,2
0.415822,0.419123,-1
-0.494413,-0.180071,-1
0.233768,0.213161,0
0.135543,1.160504,-1
0.213776,0.202741,0
0.226582,0.788204,2
0.128486,1.020600,-1
0.211418,0.222711,0
0.815556,0.198118,1
0.222987,0.835056,2
0.210950,0.791704,2
0.187744,0.192246,0
0.186159,0.174314,0
0.807599,0.221969,1
0.786979,0.802191,3
-0.254484,1.162225,-1
0.196807,0.211976,0
0.208261,0.810140,2
0.188938,0.213917,0
0.225365,0.175775,0
0.240118,0.784098,2
0.773962,0.186454,1
0.185556,0.817245,2
0.173473,0.798974,2
0.783552,0.794397,3
-0.334263,-0.205656,-1
0.797203,0.199968,1
0.822884,0.783881,3
0.225656,0.201560,0
0.193674,0.223173,0
0.190165,0.243546,0
0.236692,0.180905,0
0.780359,0.229990,1
-0.419697,-0.096436,-1
0.227330,0.209335,0
0.796846,0.204183,1
0.829140,0.219477,1
0.163305,0.786172,2
0.213344,0.219675,0
0.237979,0.820574,2
0.831415,0.797680,3
1.155739,0.725180,-1
0.781119,0.782821,3
0.790671,0.176510,1
0.193625,0.179404,0
0.183844,0.744490,2
0.187503,0.809854,2
0.799637,0.226876,1
0.048706,0.125255,-1
0.217789,0.194772,0
0.202407,0.787453,2
0.207378,0.201262,0
0.799806,0.196374,1
0.794854,0.222157,1
0.193451,0.841096,2
0.826277,0.200574,1
0.190178,0.809658,2
0.220011,0.789586,2
0.195508,0.208778,0
0.177675,0.788446,2
0.810210,0.752726,3
0.167174,0.221158,0
0.814611,0.803749,3
0.802054,0.774948,3
0.707952,0.376835,-1
-0.152569,-0.151924,-1
0.803787,0.240209,1
0.791780,0.815150,3
0.210384,0.169637,0
-0.376513,-0.381886,-1
0.174846,0.794556,2
0.793683,0.200352,1
0.843287,0.176316,1
0.789234,0.800384,3
0.817991,0.770535,3
0.181260,0.796527,2
0.812676,0.776722,3
0.794973,0.812313,3
0.196167,0.205652,0
0.190799,0.233565,0
0.210784,0.777989,2
0.177681,0.172763,0
0.823094,0.225872,1
0.821082,0.224572,1
0.208142,0.826964,2
0.822827,0.772053,3
0.166567,0.797032,2
0.170708,0.809529,2
1.217869,0.736307,-1
0.203798,0.207570,0
0.821361,0.775956,3
0.809050,0.803508,3
0.224922,0.158532,0
0.785496,0.192148,1
0.176951,0.185516,0
0.192808,0.823948,2
0.801062,0.186375,1
0.197212,0.178347,0
0.220287,0.833670,2
0.833444,0.233973,1
0.200474,0.777054,2
0.824283,0.786831,3
0.225025,0.236172,0
0.212317,0.800083,2
0.800854,0.195291,1
0.200975,0.228202,0
0.817258,0.792824,3
0.814156,0.178367,1
0.236557,0.195021,0
0.939379,0.474379,-1
0.227954,0.798811,2
1.006064,0.906657,-1
0.185803,0.803307,2
0.789512,0.811901,3
0.153313,0.219803,0
0.826515,0.805688,3
0.195672,0.219534,0
0.177865,0.191730,0
0.200390,0.797129,2
0.179600,0.767239,2
1.020126,1.171075,-1
0.191160,0.817890,2
0.193312,0.820324,2
0.234720,0.810127,2
0.182536,0.174456,0
0.186238,0.196028,0
0.816624,0.821692,3
0.806501,0.230217,1
0.176330,0.205413,0
0.233625,0.185753,0
0.783054,0.760089,3
1.176577,1.129617,-1
-0.431669,0.372472,-1
0.185401,0.212213,0
0.807089,0.187353,1
0.266277,0.806062,2
0.763332,0.786941,3
0.796808,0.188507,1
0.401903,-0.379378,-1
0.050810,1.156692,-1
0.802387,0.206180,1
0.796874,0.802107,3
0.786731,0.221759,1
0.814087,0.808557,3
0.219407,-0.153588,-1
0.804950,0.183744,1
0.216660,0.165034,0
0.196617,0.812947,2
0.212467,0.202961,0
0.158278,0.792334,2
0.833307,0.197842,1
0.000342,1.252790,-1
0.199778,0.220059,0
0.211126,0.793234,2
0.787806,0.799468,3
0.796482,0.170763,1
1.048572,0.607947,-1
0.787105,0.779027,3
0.226223,0.195514,0
0.203186,0.781615,2
0.805220,0.801320,3
0.789575,0.212339,1
0.227717,0.808971,2
0.201406,0.813929,2
0.783785,0.194476,1
0.816643,0.176162,1
0.208132,0.771286,2
0.149890,0.800194,2
0.192908,0.202739,0
0.228825,0.171283,0
0.818713,0.236906,1
0.778674,0.820235,3
0.199307,0.805945,2
0.798645,0.801956,3
0.810099,0.816582,3
0.812804,0.781612,3
0.171505,0.788206,2
0.802608,0.183804,1
0.805104,0.226994,1
0.174833,0.818539,2
0.227803,0.220119,0
0.780708,0.819142,3
0.806883,0.817639,3
0.789330,0.827744,3
0.752108,0.767144,3
0.172152,0.219948,0
0.226052,0.202753,0
0.206727,0.164768,0
0.235105,0.830789,2
0.798800,0.797098,3
0.812628,0.803844,3
0.204049,0.831455,2
0.791710,0.846073,3
1.297078,0.168631,-1
0.214509,0.809410,2
0.855020,0.810237,3
0.779353,0.194048,1
0.230578,0.774480,2
0.810633,0.811214,3
0.791843,0.760306,3
0.811419,0.833239,3
0.197345,0.145954,0
0.800058,0.791977,3
0.209298,0.816652,2
0.804026,0.197064,1
0.770746,0.789204,3
-0.497261,-0.273485,-1
0.213623,0.830703,2
0.828793,0.192167,1
0.849563,0.823958,3
0.806075,0.787500,3
0.880310,0.586377,-1
0.881870,0.935954,-1
0.828441,0.808199,3
0.194522,0.212777,0
0.778974,0.823199,3
0.782570,0.211308,1
0.164150,0.824085,2
0.245847,0.803990,2
0.808247,0.217983,1
0.851804,0.792296,3
0.807989,0.217952,1
0.226947,0.810971,2
0.189911,0.194239,0
0.794918,0.202182,1
0.792633,0.783487,3
0.802743,0.187543,1
0.191501,0.777679,2
0.234541,0.803458,2
1.073227,1.111708,-1
0.811499,0.187778,1
0.222821,0.778174,2
0.825549,0.223543,1
0.231214,0.204926,0
0.178878,0.174583,0
0.244317,0.816538,2
0.786633,0.183367,1
0.179646,0.792036,2
1.116911,-0.170990,-1
0.799090,0.829560,3
0.192329,0.208588,0
0.227316,0.821914,2
0.799976,0.797301,3
0.816035,0.814618,3
0.182818,0.185509,0
0.810834,0.183496,1
0.166011,0.163855,0
0.775997,0.825591,3
0.811350,0.223015,1
0.220787,0.804782,2
0.204119,0.234883,0
0.788025,0.812020,3
0.182992,0.817317,2
1.418223,0.211955,-1
0.222966,0.217871,0
0.226173,0.215296,0
0.217013,0.170043,0
0.780930,0.212600,1
0.218070,0.794926,2
0.806158,0.203943,1
0.836969,0.819231,3
0.777304,0.224408,1
0.334999,1.394643,-1
0.200934,0.186009,0
0.839786,0.192751,1
0.198562,0.827731,2
0.764565,0.185561,1
0.824195,0.219448,1
0.809845,0.807059,3
0.802867,0.774380,3
0.187190,0.824718,2
0.831999,0.174778,1
0.227907,0.786019,2
0.787450,0.793960,3
0.221801,0.822610,2
0.188936,0.194921,0
0.819077,0.189631,1
0.180367,0.805823,2
0.789166,0.793107,3
0.208293,0.815124,2
0.821709,0.790571,3
0.799296,0.759019,3
0.182754,0.806076,2
0.797187,0.792165,3
0.153133,0.808845,2
0.771739,0.808025,3
0.779597,0.175444,1
0.755059,0.758659,3
0.815878,0.210117,1
0.832695,0.226996,1
0.793452,0.218284,1
1.305636,1.197465,-1
0.177093,0.828124,2
0.248279,0.192626,0
0.777579,0.218603,1
0.824857,0.813833,3
0.777812,0.217572,1
0.169028,0.804179,2
0.796409,0.209644,1
0.773630,0.838848,3
0.784987,0.788811,3
0.814716,0.211145,1
0.776651,0.787109,3
0.034665,0.724891,-1
0.209207,0.185136,0
1.117178,0.979050,-1
0.222628,0.194850,0
0.196609,0.802309,2
0.795974,0.211956,1
1.248695,-0.148655,-1
0.810964,0.821673,3
0.780745,0.849351,3
0.816956,0.161031,1
0.196354,0.202129,0
0.808731,0.804047,3
0.560660,0.879537,-1
0.792005,0.207957,1
1.269940,1.045651,-1
1.054889,0.792065,-1
0.157170,0.791589,2
0.164939,0.797473,2
0.150012,0.245819,0
0.773288,0.797793,3
0.795139,0.774551,3
0.155666,0.776757,2
0.212804,0.233556,0
0.205277,0.781946,2
0.804853,0.808706,3
0.225071,0.802792,2
0.807098,0.215056,1
0.762691,0.833504,3
0.181926,0.754756,2
0.781911,0.211101,1
-0.290565,0.219605,-1
0.220455,0.799594,2
0.799977,0.181044,1
0.214583,0.801484,2
0.223287,0.176121,0
0.797224,0.205348,1
0.172723,0.791018,2
0.001009,0.683499,-1
0.185395,0.199390,0
0.182160,0.830593,2
0.858003,0.804393,3
0.243351,0.800543,2
0.161726,0.209210,0
0.654879,-0.219701,-1
0.630296,0.596528,-1
0.826096,0.178799,1
0.185298,0.813187,2
0.203497,0.206068,0
0.174224,0.193188,0
0.777403,0.224913,1
0.824386,0.798704,3
0.819311,0.809303,3
0.209868,0.797930,2
0.817655,0.789604,3
0.806219,0.170630,1
0.796920,0.784278,3
0.792504,0.228664,1
0.216680,0.198485,0
0.780193,0.820774,3
0.210072,0.202671,0
